,"2016-03-07T05:00:00Z",160.7834,1.49811,638672.61
,"2016-03-07T05:05:00Z",156.73626,-17.19321,637990.25
,"2016-03-07T05:10:00Z",152.07199,-35.67626,636744.52
,"2016-03-07T05:15:00Z",145.38183,-53.73323,635063.05
,"2016-03-07T05:20:00Z",130.7135,-70.91096,633118.47
,"2016-03-07T05:25:00Z",59.14223,-81.69113,631110.86
,"2016-03-07T05:30:00Z",-3.98462,-69.54323,629247.18
,"2016-03-07T05:35:00Z",-17.36976,-52.21611,627719.98
,"2016-03-07T05:40:00Z",-23.78924,-34.06624,626687.35
,"2016-03-07T05:45:00Z",-28.37194,-15.49707,626256.43
,"2016-03-07T05:50:00Z",-32.40865,3.26699,626472.12
,"2016-03-07T05:55:00Z",-36.54933,21.98656,627312.36
,"2016-03-07T06:00:00Z",-41.55036,40.42862,628690.44
,"2016-03-07T06:05:00Z",-49.33502,58.35822,630464
,"2016-03-07T06:10:00Z",-69.87742,75.02686,632449.97
,"2016-03-07T06:15:00Z",-161.78562,80.09433,634443.56
,"2016-03-07T06:20:00Z",158.88547,65.16582,636239.42
,"2016-03-07T06:25:00Z",148.47919,47.58705,637652.81
,"2016-03-07T06:30:00Z",142.7625,29.36552,638538.38
,"2016-03-07T06:35:00Z",138.40698,10.79123,638805.04
,"2016-03-07T06:40:00Z",134.40939,-7.9189,638425.18
,"2016-03-07T06:45:00Z",130.15432,-26.5328,637437.45
,"2016-03-07T06:50:00Z",124.75564,-44.83029,635942.94
,"2016-03-07T06:55:00Z",115.55663,-62.5535,634094.95
,"2016-03-07T07:00:00Z",85.57052,-78.37651,632083.4
,"2016-03-07T07:05:00Z",-10.88603,-77.19709,630115.46
,"2016-03-07T07:10:00Z",-36.72948,-60.98277,628394.24
,"2016-03-07T07:15:00Z",-45.34391,-43.1504,627097.74
,"2016-03-07T07:20:00Z",-50.58368,-24.76069,626360.33
,"2016-03-07T07:25:00Z",-54.79461,-6.06447,626258.62
,"2016-03-07T07:30:00Z",-58.80932,12.70773,626803.44
,"2016-03-07T07:35:00Z",-63.25608,31.31528,627938.64
,"2016-03-07T07:40:00Z",-69.24648,49.53437,629546.98
,"2016-03-07T07:45:00Z",-80.7521,67.03379,631462.36
,"2016-03-07T07:50:00Z",-129.11037,81.03283,633487.16
,"2016-03-07T07:55:00Z",145.88346,73.33129,635412.71
,"2016-03-07T08:00:00Z",128.23257,56.43333,637040.81
,"2016-03-07T08:05:00Z",120.95892,38.47546,638204.02
,"2016-03-07T08:10:00Z",116.11421,20.0503,638782.74
,"2016-03-07T08:15:00Z",112.02224,1.37933,638717.35
,"2016-03-07T08:20:00Z",107.97355,-17.31117,638014.27
,"2016-03-07T08:25:00Z",103.3024,-35.7921,636745.34
,"2016-03-07T08:30:00Z",96.59019,-53.84556,635040.58
,"2016-03-07T08:35:00Z",81.81484,-71.01364,633075.01
,"2016-03-07T08:40:00Z",9.61277,-81.68018,631050.88
,"2016-03-07T08:45:00Z",-52.8635,-69.43825,629176.86
,"2016-03-07T08:50:00Z",-66.15844,-52.10221,627646.57
,"2016-03-07T08:55:00Z",-72.55815,-33.94854,626618.45
,"2016-03-07T09:00:00Z",-77.13462,-15.37708,626199.16
,"2016-03-07T09:05:00Z",-81.17014,3.38774,626432.41
,"2016-03-07T09:10:00Z",-85.31353,22.10643,627294.33
,"2016-03-07T09:15:00Z",-90.324,40.54607,628695.93
,"2016-03-07T09:20:00Z",-98.14057,58.47126,630492.44
,"2016-03-07T09:25:00Z",-118.87296,75.12304,632498.42
,"2016-03-07T09:30:00Z",148.91255,80.03064,634507
,"2016-03-07T09:35:00Z",110.04727,65.05675,636311.33
,"2016-03-07T09:40:00Z",99.69822,47.47225,637725.78
,"2016-03-07T09:45:00Z",93.9961,29.24812,638604.91
,"2016-03-07T09:50:00Z",89.64522,10.67257,638858.3
,"2016-03-07T09:55:00Z",85.64793,-8.03744,638459.68
,"2016-03-07T10:00:00Z",81.3891,-26.64984,637449.66
,"2016-03-07T10:05:00Z",75.97829,-44.9446,635931.59
,"2016-03-07T10:10:00Z",66.73454,-62.66274,634061.18
,"2016-03-07T10:15:00Z",36.41929,-78.45607,632030.69
,"2016-03-07T10:20:00Z",-59.96323,-77.10983,630049.23
,"2016-03-07T10:25:00Z",-85.54411,-60.8719,628321.33
,"2016-03-07T10:30:00Z",-94.11973,-43.03436,627025.68
,"2016-03-07T10:35:00Z",-99.34857,-24.64165,626296.56
,"2016-03-07T10:40:00Z",-103.55622,-5.94389,626209.75
,"2016-03-07T10:45:00Z",-107.57163,12.82824,626774.53
,"2016-03-07T10:50:00Z",-112.02376,31.43412,627932.67
,"2016-03-07T10:55:00Z",-118.03097,49.64998,629564.56
,"2016-03-07T11:00:00Z",-129.60676,67.14218,631501.66
,"2016-03-07T11:05:00Z",-178.54221,81.07655,633544.12
,"2016-03-07T11:10:00Z",96.93848,73.23118,635481.46
,"2016-03-07T11:15:00Z",79.4339,56.32062,637114.26
,"2016-03-07T11:20:00Z",72.18731,38.35918,638274.62
,"2016-03-07T11:25:00Z",67.35084,19.93211,638843.23
,"2016-03-07T11:30:00Z",63.26108,1.26056,638761.52
,"2016-03-07T11:35:00Z",59.21083,-17.42911,638037.58
,"2016-03-07T11:40:00Z",54.53274,-35.90793,636745.39
,"2016-03-07T11:45:00Z",47.79829,-53.95786,635017.34
,"2016-03-07T11:50:00Z",32.91456,-71.11619,633030.87
,"2016-03-07T11:55:00Z",-39.91456,-81.66768,630990.37
,"2016-03-07T12:00:00Z",-101.74109,-69.33316,629106.22
,"2016-03-07T12:05:00Z",-114.94691,-51.98827,627573.1
,"2016-03-07T12:10:00Z",-121.32699,-33.83081,626549.73
,"2016-03-07T12:15:00Z",-125.89727,-15.25707,626142.31
,"2016-03-07T12:20:00Z",-129.93165,3.5085,626393.31
,"2016-03-07T12:25:00Z",-134.07777,22.22629,627277.02
,"2016-03-07T12:30:00Z",-139.09774,40.66351,628702.2
,"2016-03-07T12:35:00Z",-146.94652,58.58425,630521.64
,"2016-03-07T12:40:00Z",-167.87167,75.21893,632547.51
,"2016-03-07T12:45:00Z",99.61781,79.96604,634570.92
,"2016-03-07T12:50:00Z",61.20983,64.94761,636383.49
,"2016-03-07T12:55:00Z",50.91741,47.35744,637798.75
,"2016-03-07T13:00:00Z",45.22974,29.13072,638671.19
,"2016-03-07T13:05:00Z",40.88347,10.55391,638911.08
,"2016-03-07T13:10:00Z",36.88647,-8.15596,638493.55
,"2016-03-07T13:15:00Z",32.62384,-26.76687,637461.11
,"2016-03-07T13:20:00Z",27.20081,-45.05889,635919.45
,"2016-03-07T13:25:00Z",17.91189,-62.77193,634026.69
,"2016-03-07T13:30:00Z",-12.73752,-78.53507,631977.38
,"2016-03-07T13:35:00Z",-109.03605,-77.02215,629982.59
,"2016-03-07T13:40:00Z",-134.35827,-60.76098,628248.23
,"2016-03-07T13:45:00Z",-142.89544,-42.91828,626953.68
,"2016-03-07T13:50:00Z",-148.11343,-24.52259,626233.11
,"2016-03-07T13:55:00Z",-152.31782,-5.82329,626161.41
,"2016-03-07T14:00:00Z",-156.33396,12.94875,626746.3
,"2016-03-07T14:05:00Z",-160.7915,31.55295,627927.47
,"2016-03-07T14:10:00Z",-166.81565,49.76557,629582.91
,"2016-03-07T14:15:00Z",-178.46241,67.25049,631541.67
,"2016-03-07T14:20:00Z",132.01939,81.11899,633601.65
,"2016-03-07T14:25:00Z",47.99583,73.13088,635550.57
,"2016-03-07T14:30:00Z",30.63555,56.20788,637187.84
,"2016-03-07T14:35:00Z",23.41578,38.24288,638345.09
,"2016-03-07T14:40:00Z",18.5875,19.81391,638903.36
,"2016-03-07T14:45:00Z",14.49993,1.1418,638805.13
,"2016-03-07T14:50:00Z",10.44808,-17.54704,638060.19
,"2016-03-07T14:55:00Z",5.76301,-36.02373,636744.66
,"2016-03-07T15:00:00Z",-0.99386,-54.07013,634993.34
,"2016-03-07T15:05:00Z",-15.98736,-71.21861,632986.05
,"2016-03-07T15:10:00Z",-89.43948,-81.65366,630929.35
,"2016-03-07T15:15:00Z",-150.61741,-69.22794,629035.28
,"2016-03-07T15:20:00Z",-163.73516,-51.8743,627499.57
,"2016-03-07T15:25:00Z",-170.09577,-33.71305,626481.21
,"2016-03-07T15:30:00Z",-174.6599,-15.13704,626085.89
,"2016-03-07T15:35:00Z",-178.69315,3.62926,626354.83
,"2016-03-07T15:40:00Z",177.15796,22.34615,627260.46
,"2016-03-07T15:45:00Z",172.12842,40.78093,628709.26
,"2016-03-07T15:50:00Z",164.24714,58.6972,630551.58
,"2016-03-07T15:55:00Z",143.12641,75.31453,632597.24
,"2016-03-07T16:00:00Z",50.33013,79.90054,634635.3
,"2016-03-07T16:05:00Z",12.37316,64.83843,636455.89
,"2016-03-07T16:10:00Z",2.13676,47.24261,637871.71
,"2016-03-07T16:15:00Z",-3.53656,29.01331,638737.22
,"2016-03-07T16:20:00Z",-7.87826,10.43526,638963.39
,"2016-03-07T16:25:00Z",-11.87501,-8.27448,638526.77
,"2016-03-07T16:30:00Z",-16.14147,-26.88387,637471.82
,"2016-03-07T16:35:00Z",-21.57681,-45.17316,635906.53
,"2016-03-07T16:40:00Z",-30.91135,-62.88107,633991.47
,"2016-03-07T16:45:00Z",-61.89997,-78.61348,631923.46
,"2016-03-07T16:50:00Z",-158.10457,-76.93405,629915.54
,"2016-03-07T16:55:00Z",176.82805,-60.65,628174.95
,"2016-03-07T17:00:00Z",168.32896,-42.80217,626881.75
,"2016-03-07T17:05:00Z",163.12174,-24.40351,626169.97
,"2016-03-07T17:10:00Z",158.92058,-5.70268,626113.59
,"2016-03-07T17:15:00Z",154.90369,13.06926,626718.75
,"2016-03-07T17:20:00Z",150.4407,31.67177,627923.04
,"2016-03-07T17:25:00Z",144.39948,49.88112,629602.05
,"2016-03-07T17:30:00Z",132.68094,67.3587,631582.39
,"2016-03-07T17:35:00Z",82.57454,81.16012,633659.73
,"2016-03-07T17:40:00Z",-0.94453,73.03039,635620.03
,"2016-03-07T17:45:00Z",-18.16247,56.09512,637261.52
,"2016-03-07T17:50:00Z",-25.35565,38.12658,638415.43
,"2016-03-07T17:55:00Z",-30.17581,19.69572,638963.12
,"2016-03-07T18:00:00Z",-34.26123,1.02304,638848.17
,"2016-03-07T18:05:00Z",-38.31469,-17.66495,638082.08
,"2016-03-07T18:10:00Z",-43.00679,-36.13952,636743.15
,"2016-03-07T18:15:00Z",-49.78627,-54.18238,634968.57
,"2016-03-07T18:20:00Z",-64.89095,-71.32089,632940.57
,"2016-03-07T18:25:00Z",-138.96173,-81.6381,630867.81
,"2016-03-07T18:30:00Z",160.50753,-69.12261,628964.04
,"2016-03-07T18:35:00Z",147.47681,-51.76028,627425.98
,"2016-03-07T18:40:00Z",141.13551,-33.59526,626412.89
,"2016-03-07T18:45:00Z",136.57748,-15.01699,626029.89
,"2016-03-07T18:50:00Z",132.54533,3.75003,626316.96
,"2016-03-07T18:55:00Z",128.39365,22.466,627244.63
,"2016-03-07T19:00:00Z",123.35447,40.89832,628717.1
,"2016-03-07T19:05:00Z",115.4404,58.8101,630582.27
,"2016-03-07T19:10:00Z",94.12121,75.40983,632647.61
,"2016-03-07T19:15:00Z",1.04946,79.83417,634700.14
,"2016-03-07T19:20:00Z",-36.46275,64.72918,636528.51
,"2016-03-07T19:25:00Z",-46.64373,47.12778,637944.65
,"2016-03-07T19:30:00Z",-52.30281,28.89591,638802.98
,"2016-03-07T19:35:00Z",-56.63997,10.31661,639015.22
,"2016-03-07T19:40:00Z",-60.63649,-8.39298,638559.33
,"2016-03-07T19:45:00Z",-64.90681,-27.00087,637481.77
,"2016-03-07T19:50:00Z",-70.35455,-45.28741,635892.84
,"2016-03-07T19:55:00Z",-79.73518,-62.99016,633955.52
,"2016-03-07T20:00:00Z",-111.06815,-78.69129,631868.95
,"2016-03-07T20:05:00Z",152.83116,-76.84553,629848.08
,"2016-03-07T20:10:00Z",128.01483,-60.53896,628101.5
,"2016-03-07T20:15:00Z",119.55348,-42.68602,626809.9
,"2016-03-07T20:20:00Z",114.35695,-24.2844,626107.15
,"2016-03-07T20:25:00Z",110.15899,-5.58206,626066.31
,"2016-03-07T20:30:00Z",106.14132,13.18978,626691.89
,"2016-03-07T20:35:00Z",101.67284,31.79057,627919.38
,"2016-03-07T20:40:00Z",95.61442,49.99665,629621.96
,"2016-03-07T20:45:00Z",83.82329,67.46682,631623.8
,"2016-03-07T20:50:00Z",33.12335,81.19994,633718.37
,"2016-03-07T20:55:00Z",-49.88263,72.92972,635689.84
,"2016-03-07T21:00:00Z",-66.96018,55.98234,637335.31
,"2016-03-07T21:05:00Z",-74.127,38.01027,638485.62
,"2016-03-07T21:10:00Z",-78.93909,19.57753,639022.49
,"2016-03-07T21:15:00Z",-83.02238,0.90429,638890.63
,"2016-03-07T21:20:00Z",-87.07749,-17.78285,638103.26
,"2016-03-07T21:25:00Z",-91.77667,-36.25529,636740.86
,"2016-03-07T21:30:00Z",-98.57894,-54.2946,634943.04
,"2016-03-07T21:35:00Z",-113.79624,-71.42303,632894.41
,"2016-03-07T21:40:00Z",171.51896,-81.62103,630805.78
,"2016-03-07T21:45:00Z",111.6337,-69.01716,628892.52
,"2016-03-07T21:50:00Z",98.68898,-51.64621,627352.35
,"2016-03-07T21:55:00Z",92.36686,-33.47744,626344.77
,"2016-03-07T22:00:00Z",87.81488,-14.89692,625974.34
,"2016-03-07T22:05:00Z",83.78381,3.87081,626279.71
,"2016-03-07T22:10:00Z",79.62931,22.58584,627229.54
,"2016-03-07T22:15:00Z",74.58042,41.0157,628725.73
,"2016-03-07T22:20:00Z",66.63326,58.92296,630613.72
,"2016-03-07T22:25:00Z",45.11268,75.50483,632698.6
,"2016-03-07T22:30:00Z",-48.22423,79.76694,634765.43
,"2016-03-07T22:35:00Z",-85.29793,64.61988,636601.37
,"2016-03-07T22:40:00Z",-95.42406,47.01293,638017.57
,"2016-03-07T22:45:00Z",-101.06901,28.7785,638868.48
,"2016-03-07T22:50:00Z",-105.40168,10.19797,639066.56
,"2016-03-07T22:55:00Z",-109.39798,-8.51147,638591.24
,"2016-03-07T23:00:00Z",-113.6722,-27.11785,637490.96
,"2016-03-07T23:05:00Z",-119.13243,-45.40163,635878.36
,"2016-03-07T23:10:00Z",-128.55961,-63.0992,633918.85
,"2016-03-07T23:15:00Z",-160.24213,-78.7685,631813.85
,"2016-03-07T23:20:00Z",103.77105,-76.75661,629780.22
,"2016-03-07T23:25:00Z",79.20207,-60.42786,628027.89
,"2016-03-07T23:30:00Z",70.7781,-42.56984,626738.14
,"2016-03-07T23:35:00Z",65.5922,-24.16527,626044.66
,"2016-03-07T23:40:00Z",61.39741,-5.46143,626019.57
,"2016-03-07T23:45:00Z",57.37894,13.31029,626665.73
,"2016-03-07T23:50:00Z",52.90493,31.90936,627916.5
,"2016-03-07T23:55:00Z",46.82917,50.11215,629642.65
,"2016-03-08T00:00:00Z",34.96461,67.57485,631665.91
,"2016-03-08T00:05:00Z",-16.33404,81.23842,633777.55
,"2016-03-08T00:10:00Z",-98.81851,72.82887,635759.98
,"2016-03-08T00:15:00Z",-115.75758,55.86953,637409.21
,"2016-03-08T00:20:00Z",-122.89826,37.89396,638555.65
,"2016-03-08T00:25:00Z",-127.70234,19.45934,639081.48
,"2016-03-08T00:30:00Z",-131.78353,0.78555,638932.51
,"2016-03-08T00:35:00Z",-135.84031,-17.90074,638123.72
,"2016-03-08T00:40:00Z",-140.54663,-36.37105,636737.8
,"2016-03-08T00:45:00Z",-147.37187,-54.40679,634916.75
,"2016-03-08T00:50:00Z",-162.70324,-71.52504,632847.59
,"2016-03-08T00:55:00Z",122.00285,-81.60245,630743.24
,"2016-03-08T01:00:00Z",62.76109,-68.91159,628820.71
,"2016-03-08T01:05:00Z",49.90137,-51.53211,627278.69
,"2016-03-08T01:10:00Z",43.59827,-33.3596,626276.87
,"2016-03-08T01:15:00Z",39.0523,-14.77684,625919.23
,"2016-03-08T01:20:00Z",35.02229,3.99159,626243.09
,"2016-03-08T01:25:00Z",30.86494,22.70568,627215.2
,"2016-03-08T01:30:00Z",25.80627,41.13306,628735.14
,"2016-03-08T01:35:00Z",17.82571,59.03578,630645.9
,"2016-03-08T01:40:00Z",-3.89923,75.59951,632750.23
,"2016-03-08T01:45:00Z",-97.49101,79.69887,634831.17
,"2016-03-08T01:50:00Z",-134.13237,64.51053,636674.44
,"2016-03-08T01:55:00Z",-144.20424,46.89807,638090.46
,"2016-03-08T02:00:00Z",-149.83516,28.66108,638933.69
,"2016-03-08T02:05:00Z",-154.16336,10.07934,639117.41
,"2016-03-08T02:10:00Z",-158.15949,-8.62995,638622.49
,"2016-03-08T02:15:00Z",-162.43763,-27.23481,637499.4
,"2016-03-08T02:20:00Z",-167.91044,-45.51584,635863.1
,"2016-03-08T02:25:00Z",-177.38463,-63.20819,633881.45
,"2016-03-08T02:30:00Z",150.57802,-78.84508,631758.17
,"2016-03-08T02:35:00Z",54.71506,-76.6673,629711.97
,"2016-03-08T02:40:00Z",30.38976,-60.3167,627954.12
,"2016-03-08T02:45:00Z",22.00284,-42.45362,626666.47
,"2016-03-08T02:50:00Z",16.82748,-24.04611,625982.52
,"2016-03-08T02:55:00Z",12.63583,-5.34078,625973.37
,"2016-03-08T03:00:00Z",8.61653,13.4308,626640.26
,"2016-03-08T03:05:00Z",4.13695,32.02813,627914.39
,"2016-03-08T03:10:00Z",-1.95628,50.22762,629664.11
,"2016-03-08T03:15:00Z",-13.89511,67.68278,631708.71
,"2016-03-08T03:20:00Z",-65.79751,81.27555,633837.27
,"2016-03-08T03:25:00Z",-147.75221,72.72785,635830.46
,"2016-03-08T03:30:00Z",-164.55467,55.7567,637483.19
,"2016-03-08T03:35:00Z",-171.66943,37.77764,638625.53
,"2016-03-08T03:40:00Z",-176.46556,19.34115,639140.07
,"2016-03-08T03:45:00Z",179.45533,0.66682,638973.8
,"2016-03-08T03:50:00Z",175.39685,-18.01861,638143.46
,"2016-03-08T03:55:00Z",170.68335,-36.48678,636733.95
,"2016-03-08T04:00:00Z",163.83493,-54.51895,634889.71
,"2016-03-08T04:05:00Z",148.38801,-71.6269,632800.11
,"2016-03-08T04:10:00Z",72.49019,-81.58238,630680.21
,"2016-03-08T04:15:00Z",13.88968,-68.80591,628748.63
,"2016-03-08T04:20:00Z",1.11397,-51.41797,627205
,"2016-03-08T04:25:00Z",-5.17026,-33.24172,626209.19
,"2016-03-08T04:30:00Z",-9.71026,-14.65673,625864.56
,"2016-03-08T04:35:00Z",-13.73924,4.11238,626207.1
,"2016-03-08T04:40:00Z",-17.89948,22.82551,627201.6
,"2016-03-08T04:45:00Z",-22.96799,41.2504,628745.34
,"2016-03-08T04:50:00Z",-30.98225,59.14854,630678.83
,"2016-03-08T04:55:00Z",-52.91457,75.69388,632802.48
,"2016-03-08T05:00:00Z",-146.75093,79.62998,634897.34
,"2016-03-08T05:05:00Z",177.03391,64.40112,636747.72
,"2016-03-08T05:10:00Z",167.01574,46.7832,638163.31
,"2016-03-08T05:15:00Z",161.39874,28.54367,638998.63
,"2016-03-08T05:20:00Z",157.07496,9.9607,639167.75
,"2016-03-08T05:25:00Z",153.079,-8.74842,638653.07
,"2016-03-08T05:30:00Z",148.7969,-27.35175,637507.07
,"2016-03-08T05:35:00Z",143.31141,-45.63002,635847.06
,"2016-03-08T05:40:00Z",133.78973,-63.31712,633843.34
,"2016-03-08T05:45:00Z",101.39223,-78.92103,631701.9
,"2016-03-08T05:50:00Z",5.66312,-76.57759,629643.34
,"2016-03-08T05:55:00Z",-18.42209,-60.20549,627880.2
,"2016-03-08T06:00:00Z",-26.77231,-42.33737,626594.91
,"2016-03-08T06:05:00Z",-31.93721,-23.92693,625920.71
,"2016-03-08T06:10:00Z",-36.12575,-5.22012,625927.72
,"2016-03-08T06:15:00Z",-40.14589,13.55131,626615.49
,"2016-03-08T06:20:00Z",-44.63109,32.14689,627913.06
,"2016-03-08T06:25:00Z",-50.74193,50.34306,629686.34
,"2016-03-08T06:30:00Z",-62.75589,67.79062,631752.21
,"2016-03-08T06:35:00Z",-115.2669,81.31131,633897.53
,"2016-03-08T06:40:00Z",163.31624,72.62665,635901.27
,"2016-03-08T06:45:00Z",146.64855,55.64385,637557.25
,"2016-03-08T06:50:00Z",139.55948,37.66131,638695.24
,"2016-03-08T06:55:00Z",134.77125,19.22296,639198.26
,"2016-03-08T07:00:00Z",130.69418,0.5481,639014.49
,"2016-03-08T07:05:00Z",126.63399,-18.13647,638162.48
,"2016-03-08T07:10:00Z",121.91324,-36.6025,636729.33
,"2016-03-08T07:15:00Z",115.04147,-54.63108,634861.9
,"2016-03-08T07:20:00Z",99.47748,-71.72862,632751.98
,"2016-03-08T07:25:00Z",22.98122,-81.56081,630616.7
,"2016-03-08T07:30:00Z",-34.98053,-68.70012,628676.28
,"2016-03-08T07:35:00Z",-47.67322,-51.30378,627131.29
,"2016-03-08T07:40:00Z",-53.93873,-33.12382,626141.74
,"2016-03-08T07:45:00Z",-58.4728,-14.53661,625810.36
,"2016-03-08T07:50:00Z",-62.50078,4.23318,626171.75
,"2016-03-08T07:55:00Z",-66.66392,22.94533,627188.76
,"2016-03-08T08:00:00Z",-71.74236,41.36771,628756.32
,"2016-03-08T08:05:00Z",-79.79063,59.26126,630712.49
,"2016-03-08T08:10:00Z",-101.93341,75.78793,632855.34
,"2016-03-08T08:15:00Z",163.99597,79.56028,634963.95
,"2016-03-08T08:20:00Z",128.20091,64.29166,636821.2
,"2016-03-08T08:25:00Z",118.23588,46.66832,638236.12
,"2016-03-08T08:30:00Z",112.63269,28.42625,639063.27
,"2016-03-08T08:35:00Z",108.3133,9.84208,639217.59
,"2016-03-08T08:40:00Z",104.31748,-8.86687,638682.98
,"2016-03-08T08:45:00Z",100.03138,-27.46868,637513.98
,"2016-03-08T08:50:00Z",94.53313,-45.74419,635830.25
,"2016-03-08T08:55:00Z",84.96347,-63.42601,633804.52
,"2016-03-08T09:00:00Z",52.20041,-78.99633,631645.05
,"2016-03-08T09:05:00Z",-43.38485,-76.48751,629574.32
,"2016-03-08T09:10:00Z",-67.2335,-60.09422,627806.14
,"2016-03-08T09:15:00Z",-75.54736,-42.22109,626523.45
,"2016-03-08T09:20:00Z",-80.70186,-23.80773,625859.26
,"2016-03-08T09:25:00Z",-84.88732,-5.09945,625882.63
,"2016-03-08T09:30:00Z",-88.90833,13.67182,626591.43
,"2016-03-08T09:35:00Z",-93.39919,32.26564,627912.5
,"2016-03-08T09:40:00Z",-99.52777,50.45847,629709.35
,"2016-03-08T09:45:00Z",-111.61773,67.89836,631796.39
,"2016-03-08T09:50:00Z",-164.74207,81.34569,633958.31
,"2016-03-08T09:55:00Z",114.3868,72.52529,635972.39
,"2016-03-08T10:00:00Z",97.85207,55.53097,637631.39
,"2016-03-08T10:05:00Z",90.78848,37.54498,638764.77
,"2016-03-08T10:10:00Z",86.00808,19.10477,639256.05
,"2016-03-08T10:15:00Z",81.93304,0.42938,639054.59
,"2016-03-08T10:20:00Z",77.8711,-18.25432,638180.77
,"2016-03-08T10:25:00Z",73.14306,-36.71819,636723.92
,"2016-03-08T10:30:00Z",66.24773,-54.74319,634833.34
,"2016-03-08T10:35:00Z",50.56516,-71.8302,632703.19
,"2016-03-08T10:40:00Z",-26.52382,-81.53777,630552.7
,"2016-03-08T10:45:00Z",-83.84958,-68.59421,628603.67
,"2016-03-08T10:50:00Z",-96.46021,-51.18956,627057.57
,"2016-03-08T10:55:00Z",-102.70714,-33.00588,626074.53
,"2016-03-08T11:00:00Z",-107.23533,-14.41647,625756.61
,"2016-03-08T11:05:00Z",-111.26233,4.35398,626137.04
,"2016-03-08T11:10:00Z",-115.4284,23.06514,627176.66
,"2016-03-08T11:15:00Z",-120.51683,41.48501,628768.09
,"2016-03-08T11:20:00Z",-128.59942,59.37394,630746.9
,"2016-03-08T11:25:00Z",-150.9558,75.88165,632908.82
,"2016-03-08T11:30:00Z",114.74961,79.48978,635030.98
,"2016-03-08T11:35:00Z",79.36861,64.18215,636894.89
,"2016-03-08T11:40:00Z",69.45616,46.55342,638308.86
,"2016-03-08T11:45:00Z",63.86669,28.30883,639127.61
,"2016-03-08T11:50:00Z",59.55166,9.72345,639266.91
,"2016-03-08T11:55:00Z",55.55595,-8.98532,638712.23
,"2016-03-08T12:00:00Z",51.26582,-27.58559,637520.13
,"2016-03-08T12:05:00Z",45.75471,-45.85833,635812.66
,"2016-03-08T12:10:00Z",36.13659,-63.53485,633764.99
,"2016-03-08T12:15:00Z",3.0025,-79.07097,631587.63
,"2016-03-08T12:20:00Z",-92.42889,-76.39705,629504.94
,"2016-03-08T12:25:00Z",-116.04446,-59.98289,627731.94
,"2016-03-08T12:30:00Z",-124.32229,-42.10478,626452.12
,"2016-03-08T12:35:00Z",-129.46647,-23.6885,625798.16
,"2016-03-08T12:40:00Z",-133.64888,-4.97877,625838.1
,"2016-03-08T12:45:00Z",-137.67079,13.79232,626568.07
,"2016-03-08T12:50:00Z",-142.16735,32.38437,627912.73
,"2016-03-08T12:55:00Z",-148.31381,50.57386,629733.12
,"2016-03-08T13:00:00Z",-160.48065,68.006,631841.25
,"2016-03-08T13:05:00Z",145.77716,81.37866,634019.62
,"2016-03-08T13:10:00Z",65.45945,72.42376,636043.83
,"2016-03-08T13:15:00Z",49.0559,55.41807,637705.6
,"2016-03-08T13:20:00Z",42.01756,37.42864,638834.12
,"2016-03-08T13:25:00Z",37.24494,18.98659,639313.42
,"2016-03-08T13:30:00Z",33.1719,0.31068,639094.09
,"2016-03-08T13:35:00Z",29.10819,-18.37215,638198.33
,"2016-03-08T13:40:00Z",24.37281,-36.83387,636717.73
,"2016-03-08T13:45:00Z",17.45372,-54.85526,634804.03
,"2016-03-08T13:50:00Z",1.651,-71.93163,632653.76
,"2016-03-08T13:55:00Z",-76.02469,-81.51326,630488.23
,"2016-03-08T14:00:00Z",-132.71748,-68.48819,628530.81
,"2016-03-08T14:05:00Z",-145.24699,-51.07529,626983.85
,"2016-03-08T14:10:00Z",-151.47549,-32.88792,626007.57
,"2016-03-08T14:15:00Z",-155.99784,-14.29631,625703.34
,"2016-03-08T14:20:00Z",-160.02388,4.47479,626102.97
,"2016-03-08T14:25:00Z",-164.19292,23.18494,627165.32
,"2016-03-08T14:30:00Z",-169.29141,41.60228,628780.65
,"2016-03-08T14:35:00Z",-177.40864,59.48656,630782.04
,"2016-03-08T14:40:00Z",160.0182,75.97503,632962.91
,"2016-03-08T14:45:00Z",65.50994,79.41852,635098.43
,"2016-03-08T14:50:00Z",30.53701,64.07259,636968.75
,"2016-03-08T14:55:00Z",20.6766,46.43852,638381.55
,"2016-03-08T15:00:00Z",15.10074,28.19141,639191.64
,"2016-03-08T15:05:00Z",10.79003,9.60483,639315.72
,"2016-03-08T15:10:00Z",6.79441,-9.10376,638740.79
,"2016-03-08T15:15:00Z",2.50022,-27.70249,637525.5
,"2016-03-08T15:20:00Z",-3.02385,-45.97245,635794.28
,"2016-03-08T15:25:00Z",-12.69092,-63.64363,633724.74
,"2016-03-08T15:30:00Z",-46.20156,-79.14493,631529.65
,"2016-03-08T15:35:00Z",-141.46908,-76.30622,629435.19
,"2016-03-08T15:40:00Z",-164.85499,-59.87151,627657.62
,"2016-03-08T15:45:00Z",-173.09712,-41.98843,626380.91
,"2016-03-08T15:50:00Z",-178.23105,-23.56925,625737.44
,"2016-03-08T15:55:00Z",177.58956,-4.85807,625794.14
,"2016-03-08T16:00:00Z",173.56673,13.91283,626545.43
,"2016-03-08T16:05:00Z",169.06442,32.50309,627913.74
,"2016-03-08T16:10:00Z",162.89994,50.68921,629757.67
,"2016-03-08T16:15:00Z",150.65533,68.11354,631886.79
