,"2016-03-05T17:45:00Z",-111.59095,37.5371,614526.06
,"2016-03-05T17:50:00Z",-118.46192,55.65072,621231.74
,"2016-03-05T17:55:00Z",-134.6461,72.76549,628268.3
,"2016-03-05T18:00:00Z",142.3587,81.63988,634908.2
,"2016-03-05T18:05:00Z",89.70784,67.96798,640468.72
,"2016-03-05T18:10:00Z",78.05729,50.53862,644380.91
,"2016-03-05T18:15:00Z",72.13633,32.41575,646245.93
,"2016-03-05T18:20:00Z",67.78668,13.91217,645873.96
,"2016-03-05T18:25:00Z",63.89126,-4.77142,643302.51
,"2016-03-05T18:30:00Z",59.84728,-23.41394,638792.87
,"2016-03-05T18:35:00Z",54.89803,-41.80033,632804.85
,"2016-03-05T18:40:00Z",47.00202,-59.70808,625951.78
,"2016-03-05T18:45:00Z",24.63908,-76.31297,618939.43
,"2016-03-05T18:50:00Z",-72.79792,-79.51829,612494.24
,"2016-03-05T18:55:00Z",-106.47156,-63.81731,607287.68
,"2016-03-05T19:00:00Z",-115.90286,-45.96284,603864.91
,"2016-03-05T19:05:00Z",-121.28105,-27.49654,602585.69
,"2016-03-05T19:10:00Z",-125.47063,-8.69256,603584.93
,"2016-03-05T19:15:00Z",-129.38066,10.21129,606757.72
,"2016-03-05T19:20:00Z",-133.61669,28.9629,611770.9
,"2016-03-05T19:25:00Z",-139.14042,47.3322,618099.66
,"2016-03-05T19:30:00Z",-149.11973,65.04087,625084.45
,"2016-03-05T19:35:00Z",172.8578,80.24752,632001.23
,"2016-03-05T19:40:00Z",78.21366,75.41901,638137.07
,"2016-03-05T19:45:00Z",57.83565,58.74302,642862.83
,"2016-03-05T19:50:00Z",50.23813,40.87651,645696.04
,"2016-03-05T19:55:00Z",45.37267,22.52518,646348.23
,"2016-03-05T20:00:00Z",41.35273,3.89867,644752.86
,"2016-03-05T20:05:00Z",37.44908,-14.79092,641071.83
,"2016-03-05T20:10:00Z",33.0503,-33.32152,635679.8
,"2016-03-05T20:15:00Z",26.97033,-51.48595,629127.85
,"2016-03-05T20:20:00Z",14.58922,-68.93553,622089
,"2016-03-05T20:25:00Z",-44.69104,-81.92401,615290.49
,"2016-03-05T20:30:00Z",-121.82514,-71.65886,609438.83
,"2016-03-05T20:35:00Z",-136.73839,-54.34029,605145.39
,"2016-03-05T20:40:00Z",-143.35481,-36.11048,602860.76
,"2016-03-05T20:45:00Z",-147.93225,-17.43487,602825.49
,"2016-03-05T20:50:00Z",-151.89406,1.45399,605043.55
,"2016-03-05T20:55:00Z",-155.89814,20.30663,609281.9
,"2016-03-05T21:00:00Z",-160.645,38.87976,615096.12
,"2016-03-05T21:05:00Z",-167.81104,56.94631,621878.95
,"2016-03-05T21:10:00Z",174.38873,73.91944,628925.52
,"2016-03-05T21:15:00Z",85.50948,81.14249,635507.67
,"2016-03-05T21:20:00Z",39.73227,66.73952,640948.94
,"2016-03-05T21:25:00Z",28.86448,49.23563,644692.84
,"2016-03-05T21:30:00Z",23.12854,31.07853,646357.79
,"2016-03-05T21:35:00Z",18.8379,12.55504,645774.33
,"2016-03-05T21:40:00Z",14.95065,-6.13322,643001.47
,"2016-03-05T21:45:00Z",10.87192,-24.76437,638321.03
,"2016-03-05T21:50:00Z",5.80692,-43.12474,632210.39
,"2016-03-05T21:55:00Z",-2.49712,-60.98453,625295.73
,"2016-03-05T22:00:00Z",-27.62623,-77.36029,618289.56
,"2016-03-05T22:05:00Z",-126.62778,-78.61518,611918.04
,"2016-03-05T22:10:00Z",-156.12697,-62.54591,606845.33
,"2016-03-05T22:15:00Z",-165.03124,-44.62994,603602.8
,"2016-03-05T22:20:00Z",-170.26968,-26.13095,602531.39
,"2016-03-05T22:25:00Z",-174.41607,-7.31114,603744.15
,"2016-03-05T22:30:00Z",-178.32908,11.58993,607113.69
,"2016-03-05T22:35:00Z",177.38292,30.32064,612286.26
,"2016-03-05T22:40:00Z",171.69439,48.65282,618720.54
,"2016-03-05T22:45:00Z",161.05287,66.28954,625746.28
,"2016-03-05T22:50:00Z",117.30452,80.94437,632635.6
,"2016-03-05T22:55:00Z",26.80555,74.30655,638678.75
,"2016-03-05T23:00:00Z",8.43127,57.46437,643256.4
,"2016-03-05T23:05:00Z",1.17048,39.55318,645901.37
,"2016-03-05T23:10:00Z",-3.5951,21.17553,646344.4
,"2016-03-05T23:15:00Z",-7.58671,2.53702,644540.22
,"2016-03-05T23:20:00Z",-11.50386,-16.14856,640671.95
,"2016-03-05T23:25:00Z",-15.97133,-34.6598,635133.43
,"2016-03-05T23:30:00Z",-22.26909,-52.78931,628490.95
,"2016-03-05T23:35:00Z",-35.6552,-70.14973,621427.17
,"2016-03-05T23:40:00Z",-102.855,-82.0618,614672.29
,"2016-03-05T23:45:00Z",-172.31471,-70.45819,608928.68
,"2016-03-05T23:50:00Z",173.98184,-53.0296,604796.7
,"2016-03-05T23:55:00Z",167.61072,-34.75795,602710.17
,"2016-03-06T00:00:00Z",163.1093,-16.05857,602888.83
,"2016-03-06T00:05:00Z",159.16395,2.83629,605314.16
,"2016-03-06T00:10:00Z",155.1335,21.67613,609731.32
,"2016-03-06T00:15:00Z",150.28967,40.21967,615677.28
,"2016-03-06T00:20:00Z",142.79762,58.23701,622531.26
,"2016-03-06T00:25:00Z",123.0971,75.04621,629581.37
,"2016-03-06T00:30:00Z",29.63733,80.49081,636099.46
,"2016-03-06T00:35:00Z",-10.12712,65.50155,641416.01
,"2016-03-06T00:40:00Z",-20.30595,47.92957,644987.49
,"2016-03-06T00:45:00Z",-25.87232,29.73943,646450.01
,"2016-03-06T00:50:00Z",-30.1089,11.19703,645654.71
,"2016-03-06T00:55:00Z",-33.99092,-7.49474,642682.11
,"2016-03-06T01:00:00Z",-38.10824,-26.11342,637834.41
,"2016-03-06T01:05:00Z",-43.29896,-44.44671,631606.23
,"2016-03-06T01:10:00Z",-52.05821,-62.25541,624636.09
,"2016-03-06T01:15:00Z",-80.4968,-78.35331,617642.6
,"2016-03-06T01:20:00Z",-179.69498,-77.63721,611351
,"2016-03-06T01:25:00Z",154.29106,-61.26758,606417.47
,"2016-03-06T01:30:00Z",145.85693,-43.29401,603359
,"2016-03-06T01:35:00Z",140.74699,-24.7636,602497.3
,"2016-03-06T01:40:00Z",136.63965,-5.92927,603923.35
,"2016-03-06T01:45:00Z",132.72065,12.96761,607487.31
,"2016-03-06T01:50:00Z",128.37578,31.67617,612815.09
,"2016-03-06T01:55:00Z",122.5075,49.96991,619349.33
,"2016-03-06T02:00:00Z",111.11469,67.52851,626409.69
,"2016-03-06T02:05:00Z",60.75897,81.49607,633265.06
,"2016-03-06T02:10:00Z",-24.25567,73.16569,639209.59
,"2016-03-06T02:15:00Z",-40.92934,56.18127,643634.33
,"2016-03-06T02:20:00Z",-47.88557,38.2275,646087.87
,"2016-03-06T02:25:00Z",-52.55909,19.82452,646320.46
,"2016-03-06T02:30:00Z",-56.5258,1.1751,644308.23
,"2016-03-06T02:35:00Z",-60.45951,-17.50532,640255.45
,"2016-03-06T02:40:00Z",-65.00164,-35.99617,634574.9
,"2016-03-06T02:45:00Z",-71.53824,-54.08924,627847.59
,"2016-03-06T02:50:00Z",-86.08402,-71.34927,620765.29
,"2016-03-06T02:55:00Z",-161.0917,-81.98396,614060.51
,"2016-03-06T03:00:00Z",137.38949,-69.24154,608430.77
,"2016-03-06T03:05:00Z",124.73275,-51.7149,604464.82
,"2016-03-06T03:10:00Z",118.58511,-33.40308,602579.19
,"2016-03-06T03:15:00Z",114.1536,-14.68119,602972.54
,"2016-03-06T03:20:00Z",110.22153,4.21827,605603.72
,"2016-03-06T03:25:00Z",106.16115,23.04396,610196.31
,"2016-03-06T03:30:00Z",101.21206,41.55675,616269
,"2016-03-06T03:35:00Z",93.35882,59.52247,623188.07
,"2016-03-06T03:40:00Z",71.41026,76.13955,630235.22
,"2016-03-06T03:45:00Z",-25.25022,79.7141,636683
,"2016-03-06T03:50:00Z",-59.88642,64.25524,641869.43
,"2016-03-06T03:55:00Z",-69.45606,46.62057,645264.52
,"2016-03-06T04:00:00Z",-74.86679,28.3985,646522.44
,"2016-03-06T04:05:00Z",-79.05394,9.83823,645515.12
,"2016-03-06T04:10:00Z",-82.93365,-8.8559,642344.64
,"2016-03-06T04:15:00Z",-87.0936,-27.46103,637333.4
,"2016-03-06T04:20:00Z",-92.42096,-45.76616,630992.89
,"2016-03-06T04:25:00Z",-101.68994,-63.52013,623973.46
,"2016-03-06T04:30:00Z",-134.09393,-79.27706,616999.18
,"2016-03-06T04:35:00Z",127.8763,-76.60047,610793.71
,"2016-03-06T04:40:00Z",104.77345,-59.98294,606004.55
,"2016-03-06T04:45:00Z",96.76025,-41.95516,603133.8
,"2016-03-06T04:50:00Z",91.76855,-23.39456,602483.51
,"2016-03-06T04:55:00Z",87.6963,-4.54706,604122.41
,"2016-03-06T05:00:00Z",83.76828,14.34422,607878.27
,"2016-03-06T05:05:00Z",79.36136,33.02941,613356.94
,"2016-03-06T05:10:00Z",73.29668,51.28331,619985.47
,"2016-03-06T05:15:00Z",61.04742,68.75643,627074.05
,"2016-03-06T05:20:00Z",3.32608,81.87332,633889.03
,"2016-03-06T05:25:00Z",-75.02958,72.00164,639729.08
,"2016-03-06T05:30:00Z",-90.25089,54.89404,643996.24
,"2016-03-06T05:35:00Z",-96.93095,36.89956,646255.31
,"2016-03-06T05:40:00Z",-101.51961,18.47222,646276.37
,"2016-03-06T05:45:00Z",-105.46472,-0.187,644057.04
,"2016-03-06T05:50:00Z",-109.41815,-18.86111,639822.68
,"2016-03-06T05:55:00Z",-114.04136,-37.33055,634004.67
,"2016-03-06T06:00:00Z",-120.84047,-55.38553,627198.37
,"2016-03-06T06:05:00Z",-136.73236,-72.53135,620104.01
,"2016-03-06T06:10:00Z",141.08735,-81.69639,613455.76
,"2016-03-06T06:15:00Z",87.25728,-68.01127,607945.62
,"2016-03-06T06:20:00Z",75.5113,-50.39638,604150.12
,"2016-03-06T06:25:00Z",69.56768,-32.04599,602468.02
,"2016-03-06T06:30:00Z",65.20037,-13.30282,603076.59
,"2016-03-06T06:35:00Z",61.27848,5.59982,605912.03
,"2016-03-06T06:40:00Z",57.18446,24.41003,610676.48
,"2016-03-06T06:45:00Z",52.12108,42.8909,616870.78
,"2016-03-06T06:50:00Z",43.86647,60.80229,623848.78
,"2016-03-06T06:55:00Z",19.24388,77.19128,630886.46
,"2016-03-06T07:00:00Z",-79.23576,78.83837,637257.7
,"2016-03-06T07:05:00Z",-109.559,63.00156,642308.75
,"2016-03-06T07:10:00Z",-118.58764,45.30873,645523.62
,"2016-03-06T07:15:00Z",-123.85536,27.05583,646574.94
,"2016-03-06T07:20:00Z",-127.99746,8.47872,645355.64
,"2016-03-06T07:25:00Z",-131.87777,-10.21663,641989.34
,"2016-03-06T07:30:00Z",-136.08462,-28.80713,636818.44
,"2016-03-06T07:35:00Z",-141.56061,-47.08297,630370.93
,"2016-03-06T07:40:00Z",-151.40255,-64.77795,623308.46
,"2016-03-06T07:45:00Z",171.45542,-80.11224,616359.92
,"2016-03-06T07:50:00Z",75.97544,-75.5173,610246.71
,"2016-03-06T07:55:00Z",55.31249,-58.69254,605607.02
,"2016-03-06T08:00:00Z",47.67744,-40.61349,602927.48
,"2016-03-06T08:05:00Z",42.7946,-22.02394,602490.11
,"2016-03-06T08:10:00Z",38.75368,-3.16462,604341.21
,"2016-03-06T08:15:00Z",34.81354,15.71965,608286.25
,"2016-03-06T08:20:00Z",30.33902,34.38027,613911.32
,"2016-03-06T08:25:00Z",24.05942,52.59286,620628.38
,"2016-03-06T08:30:00Z",10.82876,69.9716,627738.74
,"2016-03-06T08:35:00Z",-54.7115,82.05149,634506.9
,"2016-03-06T08:40:00Z",-125.56422,70.81845,640236.7
,"2016-03-06T08:45:00Z",-139.53749,53.60293,644341.72
,"2016-03-06T08:50:00Z",-145.96651,35.56943,646403.46
,"2016-03-06T08:55:00Z",-150.47697,17.1187,646212.11
,"2016-03-06T09:00:00Z",-154.40368,-1.5492,643786.83
,"2016-03-06T09:05:00Z",-158.38008,-20.21587,639373.96
,"2016-03-06T09:10:00Z",-163.09128,-38.66287,633423.24
,"2016-03-06T09:15:00Z",-170.17957,-56.67793,626543.85
,"2016-03-06T09:20:00Z",172.35631,-73.69238,619443.94
,"2016-03-06T09:25:00Z",84.05376,-81.21948,612858.63
,"2016-03-06T09:30:00Z",37.26407,-66.76926,607473.75
,"2016-03-06T09:35:00Z",26.31484,-49.07422,603852.97
,"2016-03-06T09:40:00Z",20.55779,-30.68674,602376.82
,"2016-03-06T09:45:00Z",16.24935,-11.92358,603200.95
,"2016-03-06T09:50:00Z",12.33457,6.98083,606238.85
,"2016-03-06T09:55:00Z",8.20305,25.77426,611171.42
,"2016-03-06T10:00:00Z",3.01552,44.22203,617482.06
,"2016-03-06T10:05:00Z",-5.68657,62.07597,624512.78
,"2016-03-06T10:10:00Z",-33.50338,78.19065,631534.45
,"2016-03-06T10:15:00Z",-132.43889,77.88498,637823.02
,"2016-03-06T10:20:00Z",-159.15604,61.74128,642733.5
,"2016-03-06T10:25:00Z",-167.70231,43.99417,645764.49
,"2016-03-06T10:30:00Z",-172.83848,25.71147,646607.4
,"2016-03-06T10:35:00Z",-176.93969,7.11856,645176.34
,"2016-03-06T10:40:00Z",179.17649,-11.57683,641616.46
,"2016-03-06T10:45:00Z",174.91825,-30.15163,636289.94
,"2016-03-06T10:50:00Z",169.28037,-48.39704,629740.89
,"2016-03-06T10:55:00Z",158.79168,-66.02802,622641.69
,"2016-03-06T11:00:00Z",116.04249,-80.83468,615725.44
,"2016-03-06T11:05:00Z",24.50914,-74.39705,609710.57
,"2016-03-06T11:10:00Z",5.90163,-57.39681,605225.32
,"2016-03-06T11:15:00Z",-1.39264,-39.2691,602740.3
,"2016-03-06T11:20:00Z",-6.17523,-20.65183,602517.14
,"2016-03-06T11:25:00Z",-10.18845,-1.78206,604579.61
,"2016-03-06T11:30:00Z",-14.14384,17.09382,608710.93
,"2016-03-06T11:35:00Z",-18.69189,35.72866,614477.76
,"2016-03-06T11:40:00Z",-25.20711,53.89837,621277.48
,"2016-03-06T11:45:00Z",-39.56859,71.17192,628403.14
,"2016-03-06T11:50:00Z",-112.91473,82.01742,635118.06
,"2016-03-06T11:55:00Z",-175.89835,69.61925,640731.92
,"2016-03-06T12:00:00Z",171.20731,52.30817,644670.41
,"2016-03-06T12:05:00Z",165.007,34.23718,646532.14
,"2016-03-06T12:10:00Z",160.56853,15.76403,646127.65
,"2016-03-06T12:15:00Z",156.65711,-2.91142,643497.77
,"2016-03-06T12:20:00Z",152.65438,-21.56951,638909.67
,"2016-03-06T12:25:00Z",147.84771,-39.99306,632831.11
,"2016-03-06T12:30:00Z",140.44004,-57.96615,625884.65
,"2016-03-06T12:35:00Z",121.12799,-74.82773,618785.7
,"2016-03-06T12:40:00Z",27.99604,-80.58172,612269.71
,"2016-03-06T12:45:00Z",-12.61027,-65.51703,607015.63
,"2016-03-06T12:50:00Z",-22.85897,-47.7486,603573.69
,"2016-03-06T12:55:00Z",-28.44513,-29.32545,602305.76
,"2016-03-06T13:00:00Z",-32.69972,-10.54356,603345.58
,"2016-03-06T13:05:00Z",-36.61041,8.3612,606583.93
,"2016-03-06T13:10:00Z",-40.78349,27.13656,611680.71
,"2016-03-06T13:15:00Z",-46.10596,45.55002,618102.3
,"2016-03-06T13:20:00Z",-55.30869,63.34294,625179.45
,"2016-03-06T13:25:00Z",-86.94845,79.1236,632178.59
,"2016-03-06T13:30:00Z",175.01656,76.87072,638378.38
,"2016-03-06T13:35:00Z",151.31306,60.47506,643143.25
,"2016-03-06T13:40:00Z",143.19848,42.67698,645986.85
,"2016-03-06T13:45:00Z",138.18343,24.3655,646619.72
,"2016-03-06T13:50:00Z",134.11916,5.75785,644977.33
,"2016-03-06T13:55:00Z",130.2289,-12.93642,641226.29
,"2016-03-06T14:00:00Z",125.91448,-31.49447,635748.36
,"2016-03-06T14:05:00Z",120.10008,-49.70822,629103.34
,"2016-03-06T14:10:00Z",108.87806,-67.26925,621973.79
,"2016-03-06T14:15:00Z",59.62107,-81.41593,615096.36
,"2016-03-06T14:20:00Z",-26.59912,-73.24689,609185.83
,"2016-03-06T14:25:00Z",-43.46475,-56.09614,604859.86
,"2016-03-06T14:30:00Z",-50.45103,-37.92209,602572.5
,"2016-03-06T14:35:00Z",-55.14128,-19.27833,602564.67
,"2016-03-06T14:40:00Z",-59.13028,-0.39948,604837.44
,"2016-03-06T14:45:00Z",-63.10413,18.46663,609151.96
,"2016-03-06T14:50:00Z",-67.73209,37.0745,615055.76
,"2016-03-06T14:55:00Z",-74.50617,55.19962,621932.17
,"2016-03-06T15:00:00Z",-90.17822,72.35471,629066.63
,"2016-03-06T15:05:00Z",-170.79648,81.77388,635721.94
,"2016-03-06T15:10:00Z",133.93663,68.40654,641214.25
,"2016-03-06T15:15:00Z",121.9804,51.00997,644981.95
,"2016-03-06T15:20:00Z",115.98887,32.90286,646641.15
,"2016-03-06T15:25:00Z",111.61663,14.40828,646023.02
,"2016-03-06T15:30:00Z",107.71744,-4.27357,643190.07
,"2016-03-06T15:35:00Z",103.68491,-22.92196,638430.19
,"2016-03-06T15:40:00Z",98.77464,-41.32103,632228.81
,"2016-03-06T15:45:00Z",91.01328,-59.24985,625221.37
,"2016-03-06T15:50:00Z",69.5157,-75.93139,618129.93
,"2016-03-06T15:55:00Z",-27.05967,-79.81301,611689.59
,"2016-03-06T16:00:00Z",-62.38234,-64.25579,606571.75
,"2016-03-06T16:05:00Z",-72.0122,-46.41965,603312.63
,"2016-03-06T16:10:00Z",-77.44163,-27.96218,602254.97
,"2016-03-06T16:15:00Z",-81.64709,-9.16287,603510.39
,"2016-03-06T16:20:00Z",-85.55669,9.74083,606947
,"2016-03-06T16:25:00Z",-89.7756,28.49683,612203.92
,"2016-03-06T16:30:00Z",-95.24487,46.87476,618730.95
,"2016-03-06T16:35:00Z",-105.00982,64.60251,625848.18
,"2016-03-06T16:40:00Z",-141.2159,79.97196,632818.27
,"2016-03-06T16:45:00Z",123.01812,75.8085,638923.25
,"2016-03-06T16:50:00Z",101.84035,59.20344,643537.57
,"2016-03-06T16:55:00Z",94.11344,41.35726,646190.43
,"2016-03-06T17:00:00Z",89.20995,23.01798,646611.83
,"2016-03-06T17:05:00Z",85.17887,4.39667,644758.72
,"2016-03-06T17:10:00Z",81.2792,-14.29534,640819.14
,"2016-03-06T17:15:00Z",76.90353,-32.83558,635194.16
,"2016-03-06T17:20:00Z",70.89635,-51.0164,628458.84
,"2016-03-06T17:25:00Z",58.83879,-68.50035,621305.38
,"2016-03-06T17:30:00Z",2.26954,-81.8258,614473.29
,"2016-03-06T17:35:00Z",-77.41126,-72.07227,608673.03
,"2016-03-06T17:40:00Z",-92.79148,-54.79085,604511.03
,"2016-03-06T17:45:00Z",-99.49866,-36.57255,602424.31
,"2016-03-06T17:50:00Z",-104.10387,-17.90353,602632.71
,"2016-03-06T17:55:00Z",-108.07203,0.98301,605114.53
,"2016-03-06T18:00:00Z",-112.06764,19.83798,609608.96
,"2016-03-06T18:05:00Z",-116.78238,38.41771,615644.8
,"2016-03-06T18:10:00Z",-123.8415,56.49638,622591.86
,"2016-03-06T18:15:00Z",-141.04165,73.51655,629728.57
,"2016-03-06T18:20:00Z",132.03914,81.33861,636317.93
,"2016-03-06T18:25:00Z",83.91519,67.18225,641683.2
,"2016-03-06T18:30:00Z",72.77905,49.70847,645275.99
,"2016-03-06T18:35:00Z",66.97845,31.56656,646730.34
,"2016-03-06T18:40:00Z",62.66707,13.05155,645898.25
,"2016-03-06T18:45:00Z",58.77711,-5.63557,642863.96
,"2016-03-06T18:50:00Z",54.71116,-24.27316,637935.91
,"2016-03-06T18:55:00Z",49.68845,-42.64669,631616.86
,"2016-03-06T19:00:00Z",41.5342,-60.52864,624554.6
,"2016-03-06T19:05:00Z",17.43696,-76.99547,617477.26
,"2016-03-06T19:10:00Z",-81.18842,-78.94038,611118.84
,"2016-03-06T19:15:00Z",-112.06589,-62.98656,606142.59
,"2016-03-06T19:20:00Z",-121.14671,-45.0875,603070.08
,"2016-03-06T19:25:00Z",-126.43221,-26.59704,602224.56
,"2016-03-06T19:30:00Z",-130.59298,-7.78161,603695.31
,"2016-03-06T19:35:00Z",-134.5045,11.11962,607327.77
,"2016-03-06T19:40:00Z",-138.77375,29.85499,612740.59
,"2016-03-06T19:45:00Z",-144.40288,48.19615,619367.44
,"2016-03-06T19:50:00Z",-154.80183,65.85382,626518.34
,"2016-03-06T19:55:00Z",163.58254,80.71287,633452.86
,"2016-03-06T20:00:00Z",71.46994,74.70816,639457.07
,"2016-03-06T20:05:00Z",52.41907,57.92686,643916.05
,"2016-03-06T20:10:00Z",45.04139,40.03507,646374.98
,"2016-03-06T20:15:00Z",40.24074,21.66898,646583.67
,"2016-03-06T20:20:00Z",36.23923,3.03509,644520.65
,"2016-03-06T20:25:00Z",32.32716,-15.65349,640395.33
,"2016-03-06T20:30:00Z",27.8848,-34.17489,634627.81
,"2016-03-06T20:35:00Z",21.66672,-52.32139,627807.98
,"2016-03-06T20:40:00Z",8.65225,-69.71967,620637.07
,"2016-03-06T20:45:00Z",-55.75595,-82.03774,613856.83
,"2016-03-06T20:50:00Z",-127.97719,-70.8774,608172.7
,"2016-03-06T20:55:00Z",-142.08275,-53.48124,604179.24
,"2016-03-06T21:00:00Z",-148.53639,-35.22058,602295.94
,"2016-03-06T21:05:00Z",-153.06333,-16.52754,602721.26
,"2016-03-06T21:10:00Z",-157.01392,2.36531,605410.67
,"2016-03-06T21:15:00Z",-161.03468,21.20777,610081.56
,"2016-03-06T21:20:00Z",-165.84363,39.75819,616244.37
,"2016-03-06T21:25:00Z",-173.21737,57.78836,623255.93
,"2016-03-06T21:30:00Z",167.78962,74.65307,630388.35
,"2016-03-06T21:35:00Z",75.81471,80.73864,636905.46
,"2016-03-06T21:40:00Z",34.01642,65.94798,642138.29
,"2016-03-06T21:45:00Z",23.60086,48.40385,645552.2
,"2016-03-06T21:50:00Z",17.97516,30.22834,646799.54
,"2016-03-06T21:55:00Z",13.71958,11.69389,645753.37
,"2016-03-06T22:00:00Z",9.8359,-6.99734,642519.68
,"2016-03-06T22:05:00Z",5.73274,-25.62302,637427.24
,"2016-03-06T22:10:00Z",0.58794,-43.96997,630995.8
,"2016-03-06T22:15:00Z",-8.00412,-61.80205,623884.98
,"2016-03-06T22:20:00Z",-35.20805,-78.00959,616828.3
,"2016-03-06T22:25:00Z",-134.5093,-77.98615,610558.05
,"2016-03-06T22:30:00Z",-161.67242,-61.71014,605728.6
,"2016-03-06T22:35:00Z",-170.26413,-43.7523,602846.35
,"2016-03-06T22:40:00Z",-175.41733,-25.23011,602214.63
,"2016-03-06T22:45:00Z",-179.53763,-6.3999,603900.22
,"2016-03-06T22:50:00Z",176.54592,12.49745,607725.95
,"2016-03-06T22:55:00Z",172.22155,31.21096,613290.25
,"2016-03-06T23:00:00Z",166.41812,49.51404,620011.19
,"2016-03-06T23:05:00Z",155.30111,67.09585,627189.3
,"2016-03-06T23:10:00Z",107.38737,81.31912,634081.75
,"2016-03-06T23:15:00Z",20.29295,73.5772,639979.32
,"2016-03-06T23:20:00Z",3.04341,56.64571,644278.27
,"2016-03-06T23:25:00Z",-4.0187,38.71051,646540.27
,"2016-03-06T23:30:00Z",-8.72458,20.31857,646535.19
,"2016-03-06T23:35:00Z",-12.69997,1.6732,644263.28
,"2016-03-06T23:40:00Z",-16.6275,-17.0108,639955.2
,"2016-03-06T23:45:00Z",-21.14236,-35.51232,634049.8
,"2016-03-06T23:50:00Z",-27.59157,-53.62303,627151.34
,"2016-03-06T23:55:00Z",-41.70805,-70.92517,619969.51
,"2016-03-07T00:00:00Z",-114.02861,-82.03583,613247.6
,"2016-03-07T00:05:00Z",-178.33711,-69.66558,607685.35
,"2016-03-07T00:10:00Z",168.65783,-52.16753,603864.85
,"2016-03-07T00:15:00Z",162.43501,-33.86627,602187.56
,"2016-03-07T00:20:00Z",157.98005,-15.15045,602830.3
,"2016-03-07T00:25:00Z",154.04385,3.7473,605725.64
,"2016-03-07T00:30:00Z",149.99442,22.57591,610569.36
,"2016-03-07T00:35:00Z",145.0832,41.09586,616853.94
,"2016-03-07T00:40:00Z",137.36124,59.07522,623923.78
,"2016-03-07T00:45:00Z",116.25184,75.75857,631045.34
,"2016-03-07T00:50:00Z",20.58502,80.00355,637483.96
,"2016-03-07T00:55:00Z",-15.77689,64.70496,642579.05
,"2016-03-07T01:00:00Z",-25.55631,47.09622,645810.27
,"2016-03-07T01:05:00Z",-31.02155,28.88825,646848.64
,"2016-03-07T01:10:00Z",-35.22608,10.33539,645588.47
,"2016-03-07T01:15:00Z",-39.1064,-8.3588,642157.48
,"2016-03-07T01:20:00Z",-43.25074,-26.97147,636904.61
,"2016-03-07T01:25:00Z",-48.52819,-45.29076,630366.17
,"2016-03-07T01:30:00Z",-57.60986,-63.06952,623213.1
,"2016-03-07T01:35:00Z",-88.53595,-78.96014,616183.68
,"2016-03-07T01:40:00Z",172.85107,-76.96797,610007.77
,"2016-03-07T01:45:00Z",148.78843,-60.42721,605330.22
,"2016-03-07T01:50:00Z",140.63407,-42.41414,602641.71
,"2016-03-07T01:55:00Z",135.60259,-23.86149,602225.26
,"2016-03-07T02:00:00Z",131.51873,-5.01782,604124.99
,"2016-03-07T02:05:00Z",127.59432,13.87423,608141.2
,"2016-03-07T02:10:00Z",123.20976,32.56465,613852.44
,"2016-03-07T02:15:00Z",117.21601,50.8283,620661.62
,"2016-03-07T02:20:00Z",105.28187,68.32734,627860.45
,"2016-03-07T02:25:00Z",50.24952,81.76124,634704.36
,"2016-03-07T02:30:00Z",-30.57708,72.42136,640489.47
,"2016-03-07T02:35:00Z",-46.2916,55.36032,644623.85
,"2016-03-07T02:40:00Z",-53.06781,37.38364,646686.09
,"2016-03-07T02:45:00Z",-57.68631,18.96683,646466.38
,"2016-03-07T02:50:00Z",-61.63894,0.31108,643986.78
,"2016-03-07T02:55:00Z",-65.58506,-18.3672,639499.09
,"2016-03-07T03:00:00Z",-70.17866,-36.84781,633460.63
,"2016-03-07T03:05:00Z",-76.88171,-54.92112,626489.51
,"2016-03-07T03:10:00Z",-92.27469,-72.11428,619303.32
,"2016-03-07T03:15:00Z",-172.04969,-81.82007,612646.19
,"2016-03-07T03:20:00Z",131.47646,-68.43937,607211.49
,"2016-03-07T03:25:00Z",119.42707,-50.84995,603568.22
,"2016-03-07T03:30:00Z",113.41481,-32.50971,602099.36
,"2016-03-07T03:35:00Z",109.026,-13.77235,602959.81
,"2016-03-07T03:40:00Z",105.10106,5.12888,606059.21
,"2016-03-07T03:45:00Z",101.0193,23.94231,611071.94
,"2016-03-07T03:50:00Z",95.99707,42.43063,617472.95
,"2016-03-07T03:55:00Z",87.88857,60.35659,624594.79
,"2016-03-07T04:00:00Z",64.26649,76.82562,631698.92
,"2016-03-07T04:05:00Z",-33.70737,79.16075,638052.86
,"2016-03-07T04:10:00Z",-65.47901,63.45425,643005.03
,"2016-03-07T04:15:00Z",-74.69433,45.78571,646049.9
,"2016-03-07T04:20:00Z",-80.01218,27.54638,646877.53
,"2016-03-07T04:25:00Z",-84.17013,8.97613,645403.62
,"2016-03-07T04:30:00Z",-88.05001,-9.71986,641777.64
,"2016-03-07T04:35:00Z",-92.2397,-28.31844,636368.45
,"2016-03-07T04:40:00Z",-97.66142,-46.60897,629728.54
,"2016-03-07T04:45:00Z",-107.29268,-64.33038,622539.6
,"2016-03-07T04:50:00Z",-142.67368,-79.8294,615544.03
,"2016-03-07T04:55:00Z",120.77643,-75.8994,609468.57
,"2016-03-07T05:00:00Z",99.30848,-59.13835,604947.89
