,"2016-03-07T14:35:00Z",107.10088,-56.72914,635827.65
,"2016-03-07T14:40:00Z",89.63034,-73.71258,626384.39
,"2016-03-07T14:45:00Z",1.32474,-81.22219,617589.78
,"2016-03-07T14:50:00Z",-45.44256,-66.7756,610358.33
,"2016-03-07T14:55:00Z",-56.39024,-49.08033,605447.12
,"2016-03-07T15:00:00Z",-62.14653,-30.68843,603372.99
,"2016-03-07T15:05:00Z",-66.45416,-11.92015,604355.03
,"2016-03-07T15:10:00Z",-70.36779,6.98625,608289.84
,"2016-03-07T15:15:00Z",-74.49716,25.77518,614763.21
,"2016-03-07T15:20:00Z",-79.67907,44.20981,623096.42
,"2016-03-07T15:25:00Z",-88.35789,62.04185,632420.94
,"2016-03-07T15:30:00Z",-115.95553,78.14049,641771.88
,"2016-03-07T15:35:00Z",145.21615,77.97628,650189
,"2016-03-07T15:40:00Z",118.24309,61.91065,656814.16
,"2016-03-07T15:45:00Z",109.6569,44.23476,660976.04
,"2016-03-07T15:50:00Z",104.51179,26.02797,662254.67
,"2016-03-07T15:55:00Z",100.41306,7.51073,660521.12
,"2016-03-07T16:00:00Z",96.54185,-11.1164,655949.61
,"2016-03-07T16:05:00Z",92.31423,-29.63663,649001.2
,"2016-03-07T16:10:00Z",86.75747,-47.84569,640380.22
,"2016-03-07T16:15:00Z",76.58388,-65.4704,630966.27
,"2016-03-07T16:20:00Z",36.5838,-80.51734,621727.13
,"2016-03-07T16:25:00Z",-56.96425,-74.93574,613620.08
,"2016-03-07T16:30:00Z",-76.49709,-58.01726,607491.19
,"2016-03-07T16:35:00Z",-83.94737,-39.90925,603983.98
,"2016-03-07T16:40:00Z",-88.7756,-21.29954,603468.27
,"2016-03-07T16:45:00Z",-92.80053,-2.43053,605998.78
,"2016-03-07T16:50:00Z",-96.74678,16.4484,611308.86
,"2016-03-07T16:55:00Z",-101.25591,35.08659,618840.51
,"2016-03-07T17:00:00Z",-107.64607,53.25864,627806.28
,"2016-03-07T17:05:00Z",-121.38889,70.55882,637275.06
,"2016-03-07T17:10:00Z",169.52969,82.06675,646270.85
,"2016-03-07T17:15:00Z",102.29368,70.3246,653873.39
,"2016-03-07T17:20:00Z",88.81574,53.12779,659310.17
,"2016-03-07T17:25:00Z",82.49023,35.14854,662031.64
,"2016-03-07T17:30:00Z",78.01585,16.76267,661763.47
,"2016-03-07T17:35:00Z",74.10476,-1.83654,658532.39
,"2016-03-07T17:40:00Z",70.13479,-20.43701,652663.67
,"2016-03-07T17:45:00Z",65.42289,-38.8262,644750.59
,"2016-03-07T17:50:00Z",58.31978,-56.7954,635597.81
,"2016-03-07T17:55:00Z",40.75951,-73.77246,626142.74
,"2016-03-07T18:00:00Z",-47.83727,-81.19215,617361.32
,"2016-03-07T18:05:00Z",-94.25547,-66.70864,610166.87
,"2016-03-07T18:10:00Z",-105.16348,-49.00852,605312.71
,"2016-03-07T18:15:00Z",-110.91021,-30.61418,603309.77
,"2016-03-07T18:20:00Z",-115.21479,-11.8447,604369.63
,"2016-03-07T18:25:00Z",-119.12809,7.06154,608380.68
,"2016-03-07T18:30:00Z",-123.25953,25.84897,614920.7
,"2016-03-07T18:35:00Z",-128.44821,44.28098,623304.04
,"2016-03-07T18:40:00Z",-137.1517,62.10891,632657.07
,"2016-03-07T18:45:00Z",-164.92906,78.19096,642012.16
,"2016-03-07T18:50:00Z",96.25415,77.92597,650408.79
,"2016-03-07T18:55:00Z",69.452,61.84685,656991.1
,"2016-03-07T19:00:00Z",60.88925,44.16898,661092.21
,"2016-03-07T19:05:00Z",55.75059,25.9611,662298.33
,"2016-03-07T19:10:00Z",51.65383,7.44314,660487.83
,"2016-03-07T19:15:00Z",47.78237,-11.18427,655842.69
,"2016-03-07T19:20:00Z",43.55205,-29.70432,648831.43
,"2016-03-07T19:25:00Z",37.98681,-47.9127,640164.8
,"2016-03-07T19:30:00Z",27.77918,-65.53508,630727.23
,"2016-03-07T19:35:00Z",-12.51934,-80.555,621489.12
,"2016-03-07T19:40:00Z",-105.85756,-74.87587,613407.8
,"2016-03-07T19:45:00Z",-125.28231,-57.9473,607326.84
,"2016-03-07T19:50:00Z",-132.71445,-39.83605,603884.8
,"2016-03-07T19:55:00Z",-137.5373,-21.22452,603444.7
,"2016-03-07T20:00:00Z",-141.56072,-2.35499,606053.27
,"2016-03-07T20:05:00Z",-145.50775,16.52308,611435.63
,"2016-03-07T20:10:00Z",-150.02075,35.15918,619026.21
,"2016-03-07T20:15:00Z",-156.42327,53.32803,628031.52
,"2016-03-07T20:20:00Z",-170.2249,70.62169,637516.48
,"2016-03-07T20:25:00Z",120.29102,82.0652,646503.62
,"2016-03-07T20:30:00Z",53.46299,70.26367,654073.75
,"2016-03-07T20:35:00Z",40.04052,53.06277,659457.8
,"2016-03-07T20:40:00Z",33.72669,35.08217,662111.6
,"2016-03-07T20:45:00Z",29.25598,16.69539,661767.68
,"2016-03-07T20:50:00Z",25.34566,-1.90434,658460.37
,"2016-03-07T20:55:00Z",21.37436,-20.50486,652522.66
,"2016-03-07T21:00:00Z",16.65765,-38.89364,644554.84
,"2016-03-07T21:05:00Z",9.53856,-56.86168,635367.26
,"2016-03-07T21:10:00Z",-8.11225,-73.8323,625901.06
,"2016-03-07T21:15:00Z",-96.99668,-81.16166,617133.5
,"2016-03-07T21:20:00Z",-143.06805,-66.64162,609976.66
,"2016-03-07T21:25:00Z",-153.93666,-48.93668,605180.06
,"2016-03-07T21:30:00Z",-159.67386,-30.53991,603248.61
,"2016-03-07T21:35:00Z",-163.97542,-11.76925,604386.38
,"2016-03-07T21:40:00Z",-167.88838,7.13681,608473.53
,"2016-03-07T21:45:00Z",-172.0219,25.92273,615079.85
,"2016-03-07T21:50:00Z",-177.2174,44.35211,623512.8
,"2016-03-07T21:55:00Z",174.05432,62.17593,632893.72
,"2016-03-07T22:00:00Z",146.09564,78.24124,642252.26
,"2016-03-07T22:05:00Z",47.29398,77.87552,650627.75
,"2016-03-07T22:10:00Z",20.6611,61.78306,657166.64
,"2016-03-07T22:15:00Z",12.12165,44.1032,661206.55
,"2016-03-07T22:20:00Z",6.9894,25.89424,662339.92
,"2016-03-07T22:25:00Z",2.89461,7.37556,660452.45
,"2016-03-07T22:30:00Z",-0.97711,-11.25216,655733.85
,"2016-03-07T22:35:00Z",-5.21015,-29.77204,648660.1
,"2016-03-07T22:40:00Z",-10.7839,-47.97972,639948.37
,"2016-03-07T22:45:00Z",-21.02582,-65.59978,630487.82
,"2016-03-07T22:50:00Z",-61.62545,-80.59232,621251.41
,"2016-03-07T22:55:00Z",-154.74983,-74.81588,613196.49
,"2016-03-07T23:00:00Z",-174.06741,-57.87729,607164.01
,"2016-03-07T23:05:00Z",178.5185,-39.76282,603787.56
,"2016-03-07T23:10:00Z",173.70101,-21.1495,603423.27
,"2016-03-07T23:15:00Z",169.67909,-2.27946,606109.86
,"2016-03-07T23:20:00Z",165.73127,16.59774,611564.25
,"2016-03-07T23:25:00Z",161.2144,35.23173,619213.33
,"2016-03-07T23:30:00Z",154.79946,53.39738,628257.58
,"2016-03-07T23:35:00Z",140.93861,70.68448,637758.06
,"2016-03-07T23:40:00Z",71.05281,82.06308,646735.88
,"2016-03-07T23:45:00Z",4.63281,70.20273,654272.98
,"2016-03-07T23:50:00Z",-8.73461,52.99776,659603.78
,"2016-03-07T23:55:00Z",-15.03682,35.01581,662189.58
,"2016-03-08T00:00:00Z",-19.50389,16.62812,661769.77
,"2016-03-08T00:05:00Z",-23.41345,-1.97214,658386.32
,"2016-03-08T00:10:00Z",-27.38608,-20.57273,652379.89
,"2016-03-08T00:15:00Z",-32.10763,-38.9611,644357.8
,"2016-03-08T00:20:00Z",-39.24278,-56.92798,635136.01
,"2016-03-08T00:25:00Z",-56.98495,-73.8921,625659.35
,"2016-03-08T00:30:00Z",-146.15347,-81.1307,616906.34
,"2016-03-08T00:35:00Z",168.11967,-66.57454,609787.73
,"2016-03-08T00:40:00Z",157.29022,-48.86481,605049.16
,"2016-03-08T00:45:00Z",151.5625,-30.46562,603189.51
,"2016-03-08T00:50:00Z",147.26397,-11.6938,604405.27
,"2016-03-08T00:55:00Z",143.35132,7.21206,608568.39
,"2016-03-08T01:00:00Z",139.21572,25.99646,615240.65
,"2016-03-08T01:05:00Z",134.01337,44.4232,623722.69
,"2016-03-08T01:10:00Z",125.26017,62.2429,633130.87
,"2016-03-08T01:15:00Z",97.11855,78.29131,642492.18
,"2016-03-08T01:20:00Z",-1.66437,77.82493,650845.87
,"2016-03-08T01:25:00Z",-28.12963,61.71928,657340.77
,"2016-03-08T01:30:00Z",-36.64592,44.03743,661319.06
,"2016-03-08T01:35:00Z",-41.77178,25.82738,662379.43
,"2016-03-08T01:40:00Z",-45.86462,7.30796,660414.96
,"2016-03-08T01:45:00Z",-49.7366,-11.32005,655623.1
,"2016-03-08T01:50:00Z",-53.97237,-29.83977,648487.23
,"2016-03-08T01:55:00Z",-59.55468,-48.04677,639730.94
,"2016-03-08T02:00:00Z",-69.83112,-65.66448,630248.06
,"2016-03-08T02:05:00Z",-110.73452,-80.62929,621014.05
,"2016-03-08T02:10:00Z",156.35893,-74.75578,612986.17
,"2016-03-08T02:15:00Z",137.14761,-57.80725,607002.73
,"2016-03-08T02:20:00Z",129.75148,-39.68957,603692.26
,"2016-03-08T02:25:00Z",124.93933,-21.07446,603403.97
,"2016-03-08T02:30:00Z",120.9189,-2.20393,606168.56
,"2016-03-08T02:35:00Z",116.97028,16.67238,611694.72
,"2016-03-08T02:40:00Z",112.44952,35.30426,619401.84
,"2016-03-08T02:45:00Z",106.02211,53.46669,628484.45
,"2016-03-08T02:50:00Z",92.10161,70.7472,637999.78
,"2016-03-08T02:55:00Z",21.81512,82.0604,646967.6
,"2016-03-08T03:00:00Z",-44.19687,70.14178,654471.06
,"2016-03-08T03:05:00Z",-57.50966,52.93276,659748.11
,"2016-03-08T03:10:00Z",-63.8003,34.94945,662265.57
,"2016-03-08T03:15:00Z",-68.26375,16.56084,661769.74
,"2016-03-08T03:20:00Z",-72.17255,-2.03995,658310.24
,"2016-03-08T03:25:00Z",-76.14654,-20.64061,652235.39
,"2016-03-08T03:30:00Z",-80.87294,-39.02859,644159.48
,"2016-03-08T03:35:00Z",-88.02426,-56.9943,634904.09
,"2016-03-08T03:40:00Z",-105.8586,-73.95186,625417.64
,"2016-03-08T03:45:00Z",164.69238,-81.0993,616679.86
,"2016-03-08T03:50:00Z",119.30771,-66.50741,609600.1
,"2016-03-08T03:55:00Z",108.51716,-48.79292,604920.04
,"2016-03-08T04:00:00Z",102.79888,-30.39132,603132.48
,"2016-03-08T04:05:00Z",98.50335,-11.61835,604426.32
,"2016-03-08T04:10:00Z",94.59101,7.28731,608665.24
,"2016-03-08T04:15:00Z",90.45332,26.07017,615403.09
,"2016-03-08T04:20:00Z",85.24411,44.49425,623933.69
,"2016-03-08T04:25:00Z",76.46584,62.30981,633368.48
,"2016-03-08T04:30:00Z",48.13966,78.34117,642731.88
,"2016-03-08T04:35:00Z",-50.62093,77.77421,651063.12
,"2016-03-08T04:40:00Z",-76.92016,61.65551,657513.46
,"2016-03-08T04:45:00Z",-85.41343,43.97167,661429.71
,"2016-03-08T04:50:00Z",-90.53295,25.76052,662416.87
,"2016-03-08T04:55:00Z",-94.62384,7.24036,660375.38
,"2016-03-08T05:00:00Z",-98.49609,-11.38797,655510.43
,"2016-03-08T05:05:00Z",-102.73461,-29.90752,648312.84
,"2016-03-08T05:10:00Z",-108.32552,-48.11384,639512.53
,"2016-03-08T05:15:00Z",-118.63673,-65.72919,630007.97
,"2016-03-08T05:20:00Z",-159.84658,-80.66592,620777.03
,"2016-03-08T05:25:00Z",107.46872,-74.69556,612776.86
,"2016-03-08T05:30:00Z",88.36276,-57.73716,606843.02
,"2016-03-08T05:35:00Z",80.98449,-39.6163,603598.91
,"2016-03-08T05:40:00Z",76.17767,-20.99942,603386.81
,"2016-03-08T05:45:00Z",72.15872,-2.12842,606229.35
,"2016-03-08T05:50:00Z",68.20929,16.747,611827.02
,"2016-03-08T05:55:00Z",63.68462,35.37675,619591.74
,"2016-03-08T06:00:00Z",57.24469,53.53596,628712.12
,"2016-03-08T06:05:00Z",43.26411,70.80985,638241.62
,"2016-03-08T06:10:00Z",-27.42196,82.05715,647198.77
,"2016-03-08T06:15:00Z",-93.02605,70.08082,654667.96
,"2016-03-08T06:20:00Z",-106.28463,52.86777,659890.78
,"2016-03-08T06:25:00Z",-112.56377,34.8831,662339.58
,"2016-03-08T06:30:00Z",-117.02361,16.49356,661767.6
,"2016-03-08T06:35:00Z",-120.93166,-2.10777,658232.13
,"2016-03-08T06:40:00Z",-124.90701,-20.70851,652089.15
,"2016-03-08T06:45:00Z",-129.63829,-39.09609,643959.9
,"2016-03-08T06:50:00Z",-136.80586,-57.06065,634671.51
,"2016-03-08T06:55:00Z",-154.73321,-74.01157,625175.94
,"2016-03-08T07:00:00Z",115.54088,-81.06744,616454.08
,"2016-03-08T07:05:00Z",70.49605,-66.44023,609413.77
,"2016-03-08T07:10:00Z",59.74416,-48.72099,604792.7
,"2016-03-08T07:15:00Z",54.03528,-30.31701,603077.52
,"2016-03-08T07:20:00Z",49.74275,-11.5429,604449.5
,"2016-03-08T07:25:00Z",45.83071,7.36253,608764.09
,"2016-03-08T07:30:00Z",41.69091,26.14384,615567.16
,"2016-03-08T07:35:00Z",36.47481,44.56527,624145.79
,"2016-03-08T07:40:00Z",27.67134,62.37668,633606.55
,"2016-03-08T07:45:00Z",-0.84106,78.39082,642971.36
,"2016-03-08T07:50:00Z",-99.57572,77.72336,651279.48
,"2016-03-08T07:55:00Z",-125.71052,61.59175,657684.71
,"2016-03-08T08:00:00Z",-134.18091,43.90592,661538.51
,"2016-03-08T08:05:00Z",-139.2941,25.69367,662452.23
,"2016-03-08T08:10:00Z",-143.38306,7.17275,660333.7
,"2016-03-08T08:15:00Z",-147.25559,-11.45589,655395.87
,"2016-03-08T08:20:00Z",-151.49688,-29.9753,648136.94
,"2016-03-08T08:25:00Z",-157.09642,-48.18094,639293.15
,"2016-03-08T08:30:00Z",-167.44264,-65.7939,629767.56
,"2016-03-08T08:35:00Z",151.03838,-80.70219,620540.38
,"2016-03-08T08:40:00Z",58.57952,-74.63522,612568.57
,"2016-03-08T08:45:00Z",39.57803,-57.66705,606684.87
,"2016-03-08T08:50:00Z",32.21754,-39.54301,603507.52
,"2016-03-08T08:55:00Z",27.41601,-20.92437,603371.78
,"2016-03-08T09:00:00Z",23.39854,-2.05291,606292.24
,"2016-03-08T09:05:00Z",19.4483,16.82159,611961.15
,"2016-03-08T09:10:00Z",14.91969,35.44921,619783.01
,"2016-03-08T09:15:00Z",8.46719,53.60518,628940.56
,"2016-03-08T09:20:00Z",-5.57389,70.87242,638483.58
,"2016-03-08T09:25:00Z",-76.65839,82.05333,647429.37
,"2016-03-08T09:30:00Z",-141.85473,70.01984,654863.68
,"2016-03-08T09:35:00Z",-155.05951,52.80279,660031.77
,"2016-03-08T09:40:00Z",-161.3272,34.81676,662411.59
,"2016-03-08T09:45:00Z",-165.78346,16.42629,661763.35
,"2016-03-08T09:50:00Z",-169.69077,-2.1756,658152
,"2016-03-08T09:55:00Z",-173.66749,-20.77643,651941.19
,"2016-03-08T10:00:00Z",-178.40367,-39.16362,643759.08
,"2016-03-08T10:05:00Z",174.41242,-57.12701,634438.29
,"2016-03-08T10:10:00Z",156.39121,-74.07124,624934.29
,"2016-03-08T10:15:00Z",66.39205,-81.03514,616229.02
,"2016-03-08T10:20:00Z",21.6847,-66.373,609228.77
,"2016-03-08T10:25:00Z",10.97121,-48.64904,604667.16
,"2016-03-08T10:30:00Z",5.2717,-30.24267,603024.65
,"2016-03-08T10:35:00Z",0.98215,-11.46745,604474.83
,"2016-03-08T10:40:00Z",-2.92959,7.43774,608864.91
,"2016-03-08T10:45:00Z",-7.07151,26.21749,615732.84
,"2016-03-08T10:50:00Z",-12.29454,44.63625,624358.97
,"2016-03-08T10:55:00Z",-21.12334,62.4435,633845.06
,"2016-03-08T11:00:00Z",-49.8236,78.44026,643210.59
,"2016-03-08T11:05:00Z",-148.52875,77.67239,651494.95
,"2016-03-08T11:10:00Z",-174.5007,61.52799,657854.5
,"2016-03-08T11:15:00Z",177.05166,43.84018,661645.45
,"2016-03-08T11:20:00Z",171.94476,25.62681,662485.51
,"2016-03-08T11:25:00Z",167.85773,7.10514,660289.92
,"2016-03-08T11:30:00Z",163.9849,-11.52383,655279.42
,"2016-03-08T11:35:00Z",159.74084,-30.04309,647959.55
,"2016-03-08T11:40:00Z",154.13261,-48.24805,639072.82
,"2016-03-08T11:45:00Z",143.75114,-65.85863,629526.85
,"2016-03-08T11:50:00Z",101.92033,-80.73811,620304.12
,"2016-03-08T11:55:00Z",9.69132,-74.57477,612361.32
,"2016-03-08T12:00:00Z",-9.20657,-57.59689,606528.31
,"2016-03-08T12:05:00Z",-16.54938,-39.46969,603418.1
,"2016-03-08T12:10:00Z",-21.34563,-20.84932,603358.9
,"2016-03-08T12:15:00Z",-25.36164,-1.97741,606357.22
,"2016-03-08T12:20:00Z",-29.3127,16.89617,612097.1
,"2016-03-08T12:25:00Z",-33.84525,35.52163,619975.64
,"2016-03-08T12:30:00Z",-40.31038,53.67437,629169.76
,"2016-03-08T12:35:00Z",-54.41241,70.93492,638725.61
,"2016-03-08T12:40:00Z",-125.89408,82.04895,647659.37
,"2016-03-08T12:45:00Z",169.31708,69.95885,655058.19
,"2016-03-08T12:50:00Z",156.16569,52.73783,660171.07
,"2016-03-08T12:55:00Z",149.90938,34.75042,662481.59
,"2016-03-08T13:00:00Z",145.4567,16.359,661756.98
,"2016-03-08T13:05:00Z",141.55011,-2.24344,658069.85
,"2016-03-08T13:10:00Z",137.57201,-20.84436,651791.51
,"2016-03-08T13:15:00Z",132.83091,-39.23116,643557.02
,"2016-03-08T13:20:00Z",125.63056,-57.19339,634204.44
,"2016-03-08T13:25:00Z",107.51464,-74.13086,624692.68
,"2016-03-08T13:30:00Z",17.24589,-81.0024,616004.68
,"2016-03-08T13:35:00Z",-27.12634,-66.30571,609045.1
,"2016-03-08T13:40:00Z",-37.80167,-48.57706,604543.43
,"2016-03-08T13:45:00Z",-43.49186,-30.16833,602973.85
,"2016-03-08T13:50:00Z",-47.77844,-11.392,604502.31
,"2016-03-08T13:55:00Z",-51.6899,7.51294,608967.72
,"2016-03-08T14:00:00Z",-55.83394,26.29111,615900.13
,"2016-03-08T14:05:00Z",-61.06392,44.70719,624573.21
,"2016-03-08T14:10:00Z",-69.9182,62.51027,634083.98
,"2016-03-08T14:15:00Z",-98.808,78.48949,643449.55
,"2016-03-08T14:20:00Z",162.51996,77.62128,651709.5
,"2016-03-08T14:25:00Z",136.7093,61.46425,658022.82
,"2016-03-08T14:30:00Z",128.28427,43.77445,661750.51
,"2016-03-08T14:35:00Z",123.18364,25.55996,662516.69
,"2016-03-08T14:40:00Z",119.09851,7.03752,660244.06
,"2016-03-08T14:45:00Z",115.22539,-11.59179,655161.08
,"2016-03-08T14:50:00Z",110.97853,-30.1109,647780.67
,"2016-03-08T14:55:00Z",105.36158,-48.31519,638851.57
,"2016-03-08T15:00:00Z",94.94461,-65.92336,629285.87
,"2016-03-08T15:05:00Z",52.79929,-80.77366,620068.28
,"2016-03-08T15:10:00Z",-39.19589,-74.51421,612155.13
,"2016-03-08T15:15:00Z",-57.99106,-57.5267,606373.35
,"2016-03-08T15:20:00Z",-65.31627,-39.39636,603330.66
,"2016-03-08T15:25:00Z",-70.10727,-20.77425,603348.16
,"2016-03-08T15:30:00Z",-74.12182,-1.90191,606424.28
,"2016-03-08T15:35:00Z",-78.07371,16.97072,612234.86
,"2016-03-08T15:40:00Z",-82.61021,35.59402,620169.61
,"2016-03-08T15:45:00Z",-89.08804,53.74351,629399.71
,"2016-03-08T15:50:00Z",-103.25144,70.99734,638967.72
,"2016-03-08T15:55:00Z",-175.12897,82.04401,647888.77
,"2016-03-08T16:00:00Z",120.48938,69.89785,655251.49
,"2016-03-08T16:05:00Z",107.39096,52.67287,660308.66
,"2016-03-08T16:10:00Z",101.14599,34.68408,662549.59
,"2016-03-08T16:15:00Z",96.69687,16.29172,661748.49
,"2016-03-08T16:20:00Z",92.791,-2.31129,657985.7
,"2016-03-08T16:25:00Z",88.8115,-20.91231,651640.14
,"2016-03-08T16:30:00Z",84.06546,-39.29873,643353.75
,"2016-03-08T16:35:00Z",76.84857,-57.25979,633970
,"2016-03-08T16:40:00Z",58.63709,-74.19043,624451.16
,"2016-03-08T16:45:00Z",-31.89758,-80.96922,615781.1
,"2016-03-08T16:50:00Z",-75.93709,-66.23837,608862.79
,"2016-03-08T16:55:00Z",-86.5745,-48.50505,604421.51
,"2016-03-08T17:00:00Z",-92.2554,-30.09397,602925.15
,"2016-03-08T17:05:00Z",-96.53903,-11.31655,604531.92
,"2016-03-08T17:10:00Z",-100.45021,7.58812,609072.49
,"2016-03-08T17:15:00Z",-104.59638,26.3647,616069
,"2016-03-08T17:20:00Z",-109.83333,44.77809,624788.5
,"2016-03-08T17:25:00Z",-118.71323,62.57698,634323.3
,"2016-03-08T17:30:00Z",-147.79426,78.53851,643688.23
,"2016-03-08T17:35:00Z",113.57039,77.57005,651923.11
,"2016-03-08T17:40:00Z",87.91948,61.40051,658189.66
,"2016-03-08T17:45:00Z",79.51692,43.70873,661853.69
,"2016-03-08T17:50:00Z",74.42253,25.49311,662545.79
,"2016-03-08T17:55:00Z",70.3393,6.96989,660196.1
,"2016-03-08T18:00:00Z",66.46586,-11.65976,655040.86
,"2016-03-08T18:05:00Z",62.2162,-30.17873,647600.31
,"2016-03-08T18:10:00Z",56.59048,-48.38235,638629.4
,"2016-03-08T18:15:00Z",46.13777,-65.9881,629044.62
,"2016-03-08T18:20:00Z",3.67523,-80.80885,619832.85
,"2016-03-08T18:25:00Z",-88.08211,-74.45354,611950.01
,"2016-03-08T18:30:00Z",-106.77543,-57.45647,606220
,"2016-03-08T18:35:00Z",-114.08313,-39.323,603245.19
,"2016-03-08T18:40:00Z",-118.86889,-20.69918,603339.56
,"2016-03-08T18:45:00Z",-122.882,-1.82643,606493.42
,"2016-03-08T18:50:00Z",-126.83472,17.04524,612374.41
,"2016-03-08T18:55:00Z",-131.3752,35.66638,620364.91
,"2016-03-08T19:00:00Z",-137.86577,53.8126,629630.37
,"2016-03-08T19:05:00Z",-152.09099,71.05968,639209.87
,"2016-03-08T19:10:00Z",135.637,82.03851,648117.54
,"2016-03-08T19:15:00Z",71.66216,69.83684,655443.55
,"2016-03-08T19:20:00Z",58.61632,52.60793,660444.55
,"2016-03-08T19:25:00Z",52.38262,34.61775,662615.57
,"2016-03-08T19:30:00Z",47.93704,16.22443,661737.89
,"2016-03-08T19:35:00Z",44.03188,-2.37915,657899.54
,"2016-03-08T19:40:00Z",40.05098,-20.98028,651487.08
,"2016-03-08T19:45:00Z",35.29996,-39.36632,643149.27
,"2016-03-08T19:50:00Z",28.06646,-57.32621,633734.96
,"2016-03-08T19:55:00Z",9.75853,-74.24996,624209.73
,"2016-03-08T20:00:00Z",-81.03835,-80.93561,615558.28
,"2016-03-08T20:05:00Z",-124.74753,-66.17097,608681.84
,"2016-03-08T20:10:00Z",-135.34726,-48.43301,604301.41
,"2016-03-08T20:15:00Z",-141.01893,-30.01959,602878.54
,"2016-03-08T20:20:00Z",-145.29961,-11.2411,604563.68
,"2016-03-08T20:25:00Z",-149.21052,7.66329,609179.22
,"2016-03-08T20:30:00Z",-153.35883,26.43827,616239.45
,"2016-03-08T20:35:00Z",-158.60279,44.84895,625004.82
,"2016-03-08T20:40:00Z",-167.50845,62.64365,634563.01
,"2016-03-08T20:45:00Z",163.2176,78.58731,643926.61
,"2016-03-08T20:50:00Z",64.62253,77.51869,652135.78
,"2016-03-08T20:55:00Z",39.12983,61.33677,658355
,"2016-03-08T21:00:00Z",30.74961,43.64302,661954.97
,"2016-03-08T21:05:00Z",25.66143,25.42626,662572.79
,"2016-03-08T21:10:00Z",21.58009,6.90226,660146.06
,"2016-03-08T21:15:00Z",17.70633,-11.72774,654918.78
,"2016-03-08T21:20:00Z",13.45386,-30.24659,647418.51
,"2016-03-08T21:25:00Z",7.81932,-48.44953,638406.33
,"2016-03-08T21:30:00Z",-2.66939,-66.05285,628803.14
,"2016-03-08T21:35:00Z",-45.45184,-80.84366,619597.88
,"2016-03-08T21:40:00Z",-136.96736,-74.39276,611745.99
,"2016-03-08T21:45:00Z",-155.55967,-57.38621,606068.28
,"2016-03-08T21:50:00Z",-162.84995,-39.24962,603161.72
,"2016-03-08T21:55:00Z",-167.6305,-20.6241,603333.11
,"2016-03-08T22:00:00Z",-171.64217,-1.75095,606564.63
,"2016-03-08T22:05:00Z",-175.59574,17.11975,612515.75
,"2016-03-08T22:10:00Z",179.8598,35.73871,620561.52
,"2016-03-08T22:15:00Z",173.35642,53.88166,629861.74
,"2016-03-08T22:20:00Z",159.06894,71.12195,639452.05
,"2016-03-08T22:25:00Z",86.40389,82.03245,648345.67
,"2016-03-08T22:30:00Z",22.83541,69.77582,655634.37
,"2016-03-08T22:35:00Z",9.84176,52.54299,660578.72
,"2016-03-08T22:40:00Z",3.61928,34.55143,662679.53
,"2016-03-08T22:45:00Z",-0.82278,16.15714,661725.17
,"2016-03-08T22:50:00Z",-4.72724,-2.44703,657811.38
,"2016-03-08T22:55:00Z",-8.70955,-21.04827,651332.33
,"2016-03-08T23:00:00Z",-13.46556,-39.43393,642943.61
,"2016-03-08T23:05:00Z",-20.71579,-57.39265,633499.36
,"2016-03-08T23:10:00Z",-39.12104,-74.30944,623968.41
,"2016-03-08T23:15:00Z",-130.17643,-80.90158,615336.26
,"2016-03-08T23:20:00Z",-173.55767,-66.10353,608502.28
,"2016-03-08T23:25:00Z",175.88003,-48.36094,604183.15
,"2016-03-08T23:30:00Z",170.21757,-29.94521,602834.02
,"2016-03-08T23:35:00Z",165.93981,-11.16565,604597.57
,"2016-03-08T23:40:00Z",162.02917,7.73844,609287.9
,"2016-03-08T23:45:00Z",157.8787,26.5118,616411.46
,"2016-03-08T23:50:00Z",152.62771,44.91978,625222.14
,"2016-03-08T23:55:00Z",143.69616,62.71026,634803.07
,"2016-03-09T00:00:00Z",114.22756,78.63589,644164.67
,"2016-03-09T00:05:00Z",15.67634,77.46722,652347.48
,"2016-03-09T00:10:00Z",-9.65964,61.27305,658518.83
,"2016-03-09T00:15:00Z",-18.01766,43.57731,662054.36
,"2016-03-09T00:20:00Z",-23.09965,25.35941,662597.7
,"2016-03-09T00:25:00Z",-27.17912,6.83462,660093.94
,"2016-03-09T00:30:00Z",-31.0532,-11.79574,654794.84
,"2016-03-09T00:35:00Z",-35.30851,-30.31446,647235.25
,"2016-03-09T00:40:00Z",-40.95191,-48.51674,638182.38
,"2016-03-09T00:45:00Z",-51.47687,-66.11761,628561.43
,"2016-03-09T00:50:00Z",-94.58193,-80.8781,619363.36
,"2016-03-09T00:55:00Z",174.14836,-74.33186,611543.07
,"2016-03-09T01:00:00Z",155.6562,-57.31591,605918.19
,"2016-03-09T01:05:00Z",148.38326,-39.17623,603080.24
,"2016-03-09T01:10:00Z",143.6079,-20.54902,603328.81
,"2016-03-09T01:15:00Z",139.59766,-1.67549,606637.92
,"2016-03-09T01:20:00Z",135.64323,17.19423,612658.87
,"2016-03-09T01:25:00Z",131.09477,35.81099,620759.43
,"2016-03-09T01:30:00Z",124.57853,53.95067,630093.79
,"2016-03-09T01:35:00Z",110.22834,71.18414,639694.24
,"2016-03-09T01:40:00Z",37.17178,82.02584,648573.13
,"2016-03-09T01:45:00Z",-25.99086,69.71478,655823.92
,"2016-03-09T01:50:00Z",-38.93272,52.47806,660711.15
