,"2016-03-05T21:30:00Z",73.36275,-82.34175,587123.9
,"2016-03-05T21:35:00Z",-0.50909,-70.99711,587164.99
,"2016-03-05T21:40:00Z",-14.21885,-53.4738,588872.81
,"2016-03-05T21:45:00Z",-20.4734,-35.14431,592066.99
,"2016-03-05T21:50:00Z",-24.87074,-16.41141,596410.86
,"2016-03-05T21:55:00Z",-28.71522,2.50276,601447.96
,"2016-03-05T22:00:00Z",-32.63011,21.3569,606651
,"2016-03-05T22:05:00Z",-37.3103,39.9204,611477.66
,"2016-03-05T22:10:00Z",-44.48964,57.98157,615426.88
,"2016-03-05T22:15:00Z",-63.19859,74.93467,618090.2
,"2016-03-05T22:20:00Z",-157.90064,80.90497,619192.87
,"2016-03-05T22:25:00Z",161.44624,65.80007,618621.29
,"2016-03-05T22:30:00Z",151.44562,48.09099,616434.28
,"2016-03-05T22:35:00Z",146.00534,29.74277,612857.22
,"2016-03-05T22:40:00Z",141.86227,11.01573,608259.67
,"2016-03-05T22:45:00Z",138.05816,-7.87728,603118.27
,"2016-03-05T22:50:00Z",134.00974,-26.69756,597968.19
,"2016-03-05T22:55:00Z",128.86811,-45.21833,593347.83
,"2016-03-05T23:00:00Z",120.0105,-63.19038,589742.18
,"2016-03-05T23:05:00Z",89.03383,-79.297,587531.02
,"2016-03-05T23:10:00Z",-11.88452,-76.94228,586947.85
,"2016-03-05T23:15:00Z",-34.87794,-60.17829,588054.34
,"2016-03-05T23:20:00Z",-42.69251,-42.06984,590733.61
,"2016-03-05T23:25:00Z",-47.5511,-23.46229,594703
,"2016-03-05T23:30:00Z",-51.51594,-4.58888,599544.88
,"2016-03-05T23:35:00Z",-55.3389,14.31619,604751.66
,"2016-03-05T23:40:00Z",-59.62044,33.01308,609779.75
,"2016-03-05T23:45:00Z",-65.49559,51.29056,614106.44
,"2016-03-05T23:50:00Z",-77.35138,68.83051,617283.64
,"2016-03-05T23:55:00Z",-135.29278,82.17564,618983.34
,"2016-03-06T00:00:00Z",144.84004,72.09407,619030.38
,"2016-03-06T00:05:00Z",130.06535,54.82413,617419.87
,"2016-03-06T00:10:00Z",123.58759,36.6717,614317.68
,"2016-03-06T00:15:00Z",119.11971,18.06324,610043.99
,"2016-03-06T00:20:00Z",115.26141,-0.79497,605041.23
,"2016-03-06T00:25:00Z",111.37537,-19.67071,599829.37
,"2016-03-06T00:30:00Z",106.79372,-38.32873,594952.39
,"2016-03-06T00:35:00Z",99.9294,-56.54798,590921.48
,"2016-03-06T00:40:00Z",82.95784,-73.78833,588160.72
,"2016-03-06T00:45:00Z",-7.62265,-81.47629,586961.41
,"2016-03-06T00:50:00Z",-53.99199,-66.7378,587450.3
,"2016-03-06T00:55:00Z",-64.54844,-48.92748,589575.78
,"2016-03-06T01:00:00Z",-70.11538,-30.47542,593113.44
,"2016-03-06T01:05:00Z",-74.29794,-11.67585,597690.68
,"2016-03-06T01:10:00Z",-78.10799,7.24599,602826.95
,"2016-03-06T01:15:00Z",-82.13372,26.04717,607985.2
,"2016-03-06T01:20:00Z",-87.19238,44.50538,612628.35
,"2016-03-06T01:25:00Z",-95.71178,62.39145,616274.91
,"2016-03-06T01:30:00Z",-123.68803,78.59221,618548.01
,"2016-03-06T01:35:00Z",135.05402,77.84944,619213.29
,"2016-03-06T01:40:00Z",109.60738,61.44975,618202.22
,"2016-03-06T01:45:00Z",101.42314,43.53737,615618.85
,"2016-03-06T01:50:00Z",96.45703,25.07537,611729.58
,"2016-03-06T01:55:00Z",92.46101,6.28498,606936.56
,"2016-03-06T02:00:00Z",88.65015,-12.61282,601737.19
,"2016-03-06T02:05:00Z",84.43405,-31.37854,596673.29
,"2016-03-06T02:10:00Z",78.75611,-49.79083,592274.85
,"2016-03-06T02:15:00Z",67.72201,-67.5431,589004.01
,"2016-03-06T02:20:00Z",16.78093,-81.81854,587205.57
,"2016-03-06T02:25:00Z",-69.85998,-73.03503,587069.51
,"2016-03-06T02:30:00Z",-85.81807,-55.70166,588610.26
,"2016-03-06T02:35:00Z",-92.50233,-37.43968,591665.08
,"2016-03-06T02:40:00Z",-97.03095,-18.74527,595911.9
,"2016-03-06T02:45:00Z",-100.90558,0.15872,600904.27
,"2016-03-06T02:50:00Z",-104.78078,19.03291,606119.39
,"2016-03-06T02:55:00Z",-109.3099,37.64316,611013.42
,"2016-03-06T03:00:00Z",-115.98449,55.7803,615078.11
,"2016-03-06T03:05:00Z",-131.7992,72.97218,617892.9
,"2016-03-06T03:10:00Z",143.00111,81.90042,619167.37
,"2016-03-06T03:15:00Z",90.87747,67.91643,618770.22
,"2016-03-06T03:20:00Z",79.65215,50.32865,616742.3
,"2016-03-06T03:25:00Z",73.92024,32.04115,613292.56
,"2016-03-06T03:30:00Z",69.6851,13.34976,608777.29
,"2016-03-06T03:35:00Z",65.87164,-5.53596,603664.41
,"2016-03-06T03:40:00Z",61.88753,-24.37868,598485.9
,"2016-03-06T03:45:00Z",56.95789,-42.94855,593782.88
,"2016-03-06T03:50:00Z",48.88544,-61.01086,590048.83
,"2016-03-06T03:55:00Z",24.04571,-77.61871,587676.92
,"2016-03-06T04:00:00Z",-77.63596,-78.68833,586917.57
,"2016-03-06T04:05:00Z",-106.07381,-62.36519,587851.08
,"2016-03-06T04:10:00Z",-114.619,-44.34407,590378.82
,"2016-03-06T04:15:00Z",-119.67846,-25.7848,594234.07
,"2016-03-06T04:20:00Z",-123.70328,-6.93264,599011.07
,"2016-03-06T04:25:00Z",-127.51343,11.9813,604208.81
,"2016-03-06T04:30:00Z",-131.69681,30.71551,609284.43
,"2016-03-06T04:35:00Z",-137.26059,49.05573,613710.02
,"2016-03-06T04:40:00Z",-147.76592,66.72587,617027.11
,"2016-03-06T04:45:00Z",166.89138,81.39759,618893.14
,"2016-03-06T04:50:00Z",75.86063,74.08565,619115.79
,"2016-03-06T04:55:00Z",58.52149,57.0297,617672.1
,"2016-03-06T05:00:00Z",51.57477,38.95039,614710.74
,"2016-03-06T05:05:00Z",46.96469,20.38699,610537.26
,"2016-03-06T05:10:00Z",43.07064,1.54718,605583.57
,"2016-03-06T05:15:00Z",39.21836,-17.3401,600364.3
,"2016-03-06T05:20:00Z",34.77525,-36.0375,595423.97
,"2016-03-06T05:25:00Z",28.36819,-54.32562,591280.18
,"2016-03-06T05:30:00Z",13.88232,-71.77232,588368.76
,"2016-03-06T05:35:00Z",-65.10417,-82.21622,586996.79
,"2016-03-06T05:40:00Z",-124.38788,-68.85737,587309.29
,"2016-03-06T05:45:00Z",-136.31272,-51.17611,589273.26
,"2016-03-06T05:50:00Z",-142.19211,-32.78286,592681.33
,"2016-03-06T05:55:00Z",-146.47268,-14.01506,597174.41
,"2016-03-06T06:00:00Z",-150.29524,4.90423,602280.63
,"2016-03-06T06:05:00Z",-154.26074,23.73263,607465.82
,"2016-03-06T06:10:00Z",-159.11883,42.24372,612189.89
,"2016-03-06T06:15:00Z",-166.91379,60.21965,615962.74
,"2016-03-06T06:20:00Z",170.40757,76.85063,618394.34
,"2016-03-06T06:25:00Z",70.28649,79.48974,619233.95
,"2016-03-06T06:30:00Z",38.51214,63.61083,618395.07
,"2016-03-06T06:35:00Z",29.52126,45.7929,615964.04
,"2016-03-06T06:40:00Z",24.33785,27.3851,612191.47
,"2016-03-06T06:45:00Z",20.27518,8.6237,607467.33
,"2016-03-06T06:50:00Z",16.47182,-10.27438,602281.65
,"2016-03-06T06:55:00Z",12.34506,-29.06953,597174.6
,"2016-03-06T07:00:00Z",6.9517,-47.53785,592680.44
,"2016-03-06T07:05:00Z",-2.89195,-65.40675,589271.2
,"2016-03-06T07:10:00Z",-42.55149,-80.7657,587306.14
,"2016-03-06T07:15:00Z",-138.39788,-75.00965,586992.83
,"2016-03-06T07:20:00Z",-157.31014,-57.91764,588364.43
,"2016-03-06T07:25:00Z",-164.50221,-39.72846,591276.05
,"2016-03-06T07:30:00Z",-169.18193,-21.07577,595420.62
,"2016-03-06T07:35:00Z",-173.09597,-2.18566,600362.3
,"2016-03-06T07:40:00Z",-176.94074,16.70494,605583.37
,"2016-03-06T07:45:00Z",178.66147,35.35886,610539.13
,"2016-03-06T07:50:00Z",172.41432,53.56693,614714.7
,"2016-03-06T07:55:00Z",158.80771,70.94786,617677.91
,"2016-03-06T08:00:00Z",86.49343,82.3593,619122.95
,"2016-03-06T08:05:00Z",20.68984,70.00226,618900.94
,"2016-03-06T08:10:00Z",7.92706,52.55658,617034.7
,"2016-03-06T08:15:00Z",1.85582,34.33341,613716.48
,"2016-03-06T08:20:00Z",-2.48604,15.68086,609288.9
,"2016-03-06T08:25:00Z",-6.3173,-3.19384,604210.6
,"2016-03-06T08:30:00Z",-10.24793,-22.05546,599009.73
,"2016-03-06T08:35:00Z",-14.99352,-40.67121,594229.51
,"2016-03-06T08:40:00Z",-22.41535,-58.81512,590371.31
,"2016-03-06T08:45:00Z",-42.77798,-75.78224,587841.25
,"2016-03-06T08:50:00Z",-141.1412,-80.22776,586906.37
,"2016-03-06T08:55:00Z",-177.06742,-64.53407,587665.53
,"2016-03-06T09:00:00Z",173.49979,-46.61038,590038.51
,"2016-03-06T09:05:00Z",168.20863,-28.1027,593774.87
,"2016-03-06T09:10:00Z",164.11243,-9.27533,598481.23
,"2016-03-06T09:15:00Z",160.3067,9.64373,603663.8
,"2016-03-06T09:20:00Z",156.20769,28.412,608781.04
,"2016-03-06T09:25:00Z",150.91218,46.8115,613300.51
,"2016-03-06T09:30:00Z",141.4916,64.59443,616753.81
,"2016-03-06T09:35:00Z",106.05299,80.16724,618784.23
,"2016-03-06T09:40:00Z",7.83362,76.00232,619182.49
,"2016-03-06T09:45:00Z",-12.90376,59.22245,617907.55
,"2016-03-06T09:50:00Z",-20.40659,41.22185,615090.67
,"2016-03-06T09:55:00Z",-25.18018,22.70654,611022.41
,"2016-03-06T10:00:00Z",-29.11952,3.88871,606123.67
,"2016-03-06T10:05:00Z",-32.94701,-15.00641,600903.13
,"2016-03-06T10:10:00Z",-37.26986,-33.73996,595905.21
,"2016-03-06T10:15:00Z",-43.28827,-52.09217,591653.32
,"2016-03-06T10:20:00Z",-55.85939,-69.70469,588594.48
,"2016-03-06T10:25:00Z",-120.84307,-82.34716,587051.26
,"2016-03-06T10:30:00Z",165.65468,-70.9424,587186.74
,"2016-03-06T10:35:00Z",151.99706,-53.41492,588986.63
,"2016-03-06T10:40:00Z",145.75308,-35.08449,592260.86
,"2016-03-06T10:45:00Z",141.35908,-16.3518,596664.33
,"2016-03-06T10:50:00Z",137.51544,2.56118,601734.42
,"2016-03-06T10:55:00Z",133.59967,21.41328,606940.5
,"2016-03-06T11:00:00Z",128.91587,39.97421,611740.06
,"2016-03-06T11:05:00Z",121.72406,58.03235,615634.98
,"2016-03-06T11:10:00Z",102.93964,74.97843,618222.47
,"2016-03-06T11:15:00Z",8.07142,80.8775,619235.67
,"2016-03-06T11:20:00Z",-32.35529,65.75201,618570.21
,"2016-03-06T11:25:00Z",-42.33136,48.03991,616294.56
,"2016-03-06T11:30:00Z",-47.76565,29.68946,612643.26
,"2016-03-06T11:35:00Z",-51.90693,10.96038,607993.62
,"2016-03-06T11:40:00Z",-55.71111,-7.93421,602827.76
,"2016-03-06T11:45:00Z",-59.76149,-26.75539,597683.53
,"2016-03-06T11:50:00Z",-64.90917,-45.27623,593098.85
,"2016-03-06T11:55:00Z",-73.78965,-63.24691,589555.07
,"2016-03-06T12:00:00Z",-104.95674,-79.33843,587425.52
,"2016-03-06T12:05:00Z",154.19938,-76.89391,586935.08
,"2016-03-06T12:10:00Z",131.32831,-60.12025,588135.65
,"2016-03-06T12:15:00Z",123.53141,-42.01024,590900.39
,"2016-03-06T12:20:00Z",118.67787,-23.40249,594937.65
,"2016-03-06T12:25:00Z",114.71462,-4.52992,599822.73
,"2016-03-06T12:30:00Z",110.89144,14.3734,605043.61
,"2016-03-06T12:35:00Z",106.60758,33.06788,610055.36
,"2016-03-06T12:40:00Z",100.72484,51.34256,614337.09
,"2016-03-06T12:45:00Z",88.83473,68.87829,617445.47
,"2016-03-06T12:50:00Z",30.58425,82.1868,619059.63
,"2016-03-06T12:55:00Z",-48.99217,72.0485,619013.26
,"2016-03-06T13:00:00Z",-63.71673,54.77398,617311.1
,"2016-03-06T13:05:00Z",-70.18489,36.61919,614128.46
,"2016-03-06T13:10:00Z",-74.64989,18.0086,609793.87
,"2016-03-06T13:15:00Z",-78.50765,-0.8514,604756.16
,"2016-03-06T13:20:00Z",-82.39484,-19.72831,599539.04
,"2016-03-06T13:25:00Z",-86.98048,-38.38673,594687.18
,"2016-03-06T13:30:00Z",-93.85794,-56.60535,590709.24
,"2016-03-06T13:35:00Z",-110.90483,-73.84044,588023.82
,"2016-03-06T13:40:00Z",158.25741,-81.44958,586914.3
,"2016-03-06T13:45:00Z",112.19558,-66.68126,587497.95
,"2016-03-06T13:50:00Z",101.67149,-48.86825,589713.14
,"2016-03-06T13:55:00Z",96.11231,-30.41559,593326
,"2016-03-06T14:00:00Z",91.93227,-11.61648,597956.05
,"2016-03-06T14:05:00Z",88.12262,7.30393,603117.3
,"2016-03-06T14:10:00Z",84.09551,26.10291,608270.21
,"2016-03-06T14:15:00Z",79.03201,44.55846,612878.39
,"2016-03-06T14:20:00Z",70.49456,62.44124,616464.06
,"2016-03-06T14:25:00Z",42.37811,78.62974,618656.75
,"2016-03-06T14:30:00Z",-58.85778,77.81031,619230.39
,"2016-03-06T14:35:00Z",-84.18373,61.4007,618125.9
,"2016-03-06T14:40:00Z",-92.35162,43.48569,615456.97
,"2016-03-06T14:45:00Z",-97.31327,25.02149,611498.85
,"2016-03-06T14:50:00Z",-101.30805,6.22915,606660.87
,"2016-03-06T14:55:00Z",-105.11941,-12.67008,601445.22
,"2016-03-06T15:00:00Z",-109.33814,-31.4365,596395.54
,"2016-03-06T15:05:00Z",-115.02421,-49.84862,592040.45
,"2016-03-06T15:10:00Z",-126.09345,-67.59861,588837.63
,"2016-03-06T15:15:00Z",-177.37079,-81.83986,587124.77
,"2016-03-06T15:20:00Z",96.28559,-72.98173,587082.82
,"2016-03-06T15:25:00Z",80.39527,-55.64303,588716.27
,"2016-03-06T15:30:00Z",73.72343,-37.37995,591852.57
,"2016-03-06T15:35:00Z",69.19864,-18.68562,596161.1
,"2016-03-06T15:40:00Z",65.32508,0.21729,601189.01
,"2016-03-06T15:45:00Z",61.44922,19.08953,606409.88
,"2016-03-06T15:50:00Z",56.91698,37.69726,611279.41
,"2016-03-06T15:55:00Z",50.23189,55.83148,615292
,"2016-03-06T16:00:00Z",34.36013,73.01767,618032.59
,"2016-03-06T16:05:00Z",-51.09612,81.88333,619218.43
,"2016-03-06T16:10:00Z",-102.9315,67.86899,618727.39
,"2016-03-06T16:15:00Z",-114.12624,50.27785,616609.97
,"2016-03-06T16:20:00Z",-119.85118,31.98806,613084.37
,"2016-03-06T16:25:00Z",-124.0842,13.29459,608514.78
,"2016-03-06T16:30:00Z",-127.89754,-5.59278,603374.84
,"2016-03-06T16:35:00Z",-131.88332,-24.43649,598199.47
,"2016-03-06T16:40:00Z",-136.81822,-43.00655,593529.59
,"2016-03-06T16:45:00Z",-144.90954,-61.06776,589855.3
,"2016-03-06T16:50:00Z",-169.88761,-77.66526,587563.57
,"2016-03-06T16:55:00Z",88.39764,-78.64432,586896.36
,"2016-03-06T17:00:00Z",60.12767,-62.30756,587924.24
,"2016-03-06T17:05:00Z",51.60382,-44.28459,590538.61
,"2016-03-06T17:10:00Z",46.55015,-25.72502,594463.62
,"2016-03-06T17:15:00Z",42.5272,-6.87358,599286.23
,"2016-03-06T17:20:00Z",38.71703,12.03872,604500.76
,"2016-03-06T17:25:00Z",34.53168,30.77058,609562.71
,"2016-03-06T17:30:00Z",28.96139,49.10806,613945.73
,"2016-03-06T17:35:00Z",18.42869,66.77442,617195.84
,"2016-03-06T17:40:00Z",-27.17022,81.42079,618977.47
,"2016-03-06T17:45:00Z",-117.98963,74.04149,619107.03
,"2016-03-06T17:50:00Z",-135.263,56.97986,617571.14
,"2016-03-06T17:55:00Z",-142.19836,38.89812,614527.97
,"2016-03-06T18:00:00Z",-146.80511,20.33255,610291.55
,"2016-03-06T18:05:00Z",-150.69841,1.49089,605300.41
,"2016-03-06T18:10:00Z",-154.55161,-17.39764,600073.17
,"2016-03-06T18:15:00Z",-158.9982,-36.09555,595155.32
,"2016-03-06T18:20:00Z",-165.41641,-54.38319,591062.22
,"2016-03-06T18:25:00Z",-179.95976,-71.82597,588224.44
,"2016-03-06T18:30:00Z",100.70462,-82.20403,586941.36
,"2016-03-06T18:35:00Z",41.78964,-68.80161,587348.59
,"2016-03-06T18:40:00Z",29.90542,-51.11706,589403.12
,"2016-03-06T18:45:00Z",24.03503,-32.72307,592888.03
,"2016-03-06T18:50:00Z",19.75737,-13.95562,597436.18
,"2016-03-06T18:55:00Z",15.93542,4.96234,602569.99
,"2016-03-06T19:00:00Z",11.9688,23.78862,607752.56
,"2016-03-06T19:05:00Z",7.10652,42.2971,612444.17
,"2016-03-06T19:10:00Z",-0.70338,60.26991,616158.21
,"2016-03-06T19:15:00Z",-23.48443,76.89183,618510.8
,"2016-03-06T19:20:00Z",-123.67502,79.45514,619259.39
,"2016-03-06T19:25:00Z",-155.28351,63.56221,618326.85
,"2016-03-06T19:30:00Z",-164.25452,45.74149,615809.18
,"2016-03-06T19:35:00Z",-169.43278,27.33144,611965.96
,"2016-03-06T19:40:00Z",-173.49395,8.56803,607194.5
,"2016-03-06T19:45:00Z",-177.29759,-10.33155,601989.87
,"2016-03-06T19:50:00Z",178.57337,-29.12751,596894.34
,"2016-03-06T19:55:00Z",173.17298,-47.59577,592441.08
,"2016-03-06T20:00:00Z",163.30109,-65.46287,589097.93
,"2016-03-06T20:05:00Z",123.37992,-80.79899,587217.25
,"2016-03-06T20:10:00Z",27.7225,-74.95831,586997.7
,"2016-03-06T20:15:00Z",8.90007,-57.85929,588462.53
,"2016-03-06T20:20:00Z",1.72272,-39.66882,591457
,"2016-03-06T20:25:00Z",-2.95261,-21.01611,595665.34
,"2016-03-06T20:30:00Z",-6.86534,-2.12696,600645.08
,"2016-03-06T20:35:00Z",-10.71054,16.76178,605874.61
,"2016-03-06T20:40:00Z",-15.11104,35.41324,610808.48
,"2016-03-06T20:45:00Z",-21.3671,53.61847,614934.22
,"2016-03-06T20:50:00Z",-35.01765,70.9946,617824.89
,"2016-03-06T20:55:00Z",-107.64581,82.35577,619182.23
,"2016-03-06T21:00:00Z",-173.12892,69.95562,618866.4
,"2016-03-06T21:05:00Z",174.147,52.50606,616909.88
,"2016-03-06T21:10:00Z",168.0839,34.28056,613514.25
,"2016-03-06T21:15:00Z",163.74452,15.62588,609030.16
,"2016-03-06T21:20:00Z",159.91358,-3.25055,603922.22
,"2016-03-06T21:25:00Z",155.98155,-22.11325,598721.77
,"2016-03-06T21:30:00Z",151.23136,-40.72928,593972.11
,"2016-03-06T21:35:00Z",143.79382,-58.87233,590171.53
,"2016-03-06T21:40:00Z",123.32961,-75.83213,587720.15
,"2016-03-06T21:45:00Z",24.82385,-80.19047,586876.74
,"2016-03-06T21:50:00Z",-10.87193,-64.47693,587730.49
,"2016-03-06T21:55:00Z",-20.27869,-46.55105,590191.18
,"2016-03-06T22:00:00Z",-25.56318,-28.04294,593999.13
,"2016-03-06T22:05:00Z",-29.6572,-9.21618,598753.48
,"2016-03-06T22:10:00Z",-33.46274,9.70134,603955.51
,"2016-03-06T22:15:00Z",-37.56341,28.46733,609061.77
,"2016-03-06T22:20:00Z",-42.86453,46.86414,613541.07
,"2016-03-06T22:25:00Z",-52.30724,64.6436,616929.31
,"2016-03-06T22:30:00Z",-87.93914,80.19898,618876.55
,"2016-03-06T22:35:00Z",173.95821,75.96016,619182.1
,"2016-03-06T22:40:00Z",153.30881,59.17296,617814.47
,"2016-03-06T22:45:00Z",145.81953,41.16983,614914.49
,"2016-03-06T22:50:00Z",141.04978,22.65231,610781.33
,"2016-03-06T22:55:00Z",137.11143,3.83257,605842.67
,"2016-03-06T23:00:00Z",133.28323,-15.06389,600611.46
,"2016-03-06T23:05:00Z",128.95735,-33.79804,595633.35
,"2016-03-06T23:10:00Z",122.92941,-52.14992,591429.82
,"2016-03-06T23:15:00Z",110.31358,-69.75944,588442.87
,"2016-03-06T23:20:00Z",44.95021,-82.35212,586987.55
,"2016-03-06T23:25:00Z",-28.18113,-70.88767,587217.65
,"2016-03-06T23:30:00Z",-41.78695,-53.35609,589108.88
,"2016-03-06T23:35:00Z",-48.02041,-35.02477,592461.52
,"2016-03-06T23:40:00Z",-52.41107,-16.29231,596922.27
,"2016-03-06T23:45:00Z",-56.25388,2.61944,602022.56
,"2016-03-06T23:50:00Z",-60.17053,21.46951,607228.73
,"2016-03-06T23:55:00Z",-64.85796,40.02789,611998.37
,"2016-03-07T00:00:00Z",-72.06225,58.08304,615836.59
,"2016-03-07T00:05:00Z",-90.92258,75.0221,618346.56
,"2016-03-07T00:10:00Z",174.04515,80.84985,619269.43
,"2016-03-07T00:15:00Z",133.84332,65.70391,618510.15
,"2016-03-07T00:20:00Z",123.89166,47.98876,616146.85
,"2016-03-07T00:25:00Z",118.46334,29.63602,612423.15
,"2016-03-07T00:30:00Z",114.32386,10.90489,607723.88
,"2016-03-07T00:35:00Z",110.5196,-7.99129,602536.42
,"2016-03-07T00:40:00Z",106.46725,-26.81336,597401.01
,"2016-03-07T00:45:00Z",101.31348,-45.33426,592854.75
,"2016-03-07T00:50:00Z",92.40999,-63.30351,589375.07
,"2016-03-07T00:55:00Z",61.0507,-79.37974,587328.6
,"2016-03-07T01:00:00Z",-39.71562,-76.84544,586931.5
,"2016-03-07T01:05:00Z",-62.4653,-60.06225,588225.76
,"2016-03-07T01:10:00Z",-70.24461,-41.95071,591074.66
,"2016-03-07T01:15:00Z",-75.09313,-23.34282,595177.69
,"2016-03-07T01:20:00Z",-79.0548,-4.4711,600103.3
,"2016-03-07T01:25:00Z",-82.87821,14.43045,605335.35
,"2016-03-07T01:30:00Z",-87.16439,33.12254,610327.86
,"2016-03-07T01:35:00Z",-93.05474,51.39443,614562.06
,"2016-03-07T01:40:00Z",-104.9793,68.92599,617599.63
,"2016-03-07T01:45:00Z",-163.5395,82.19765,619127.08
,"2016-03-07T01:50:00Z",117.17595,72.00289,618987.04
,"2016-03-07T01:55:00Z",102.50122,54.72376,617193.89
,"2016-03-07T02:00:00Z",96.04263,36.56658,613932.34
,"2016-03-07T02:05:00Z",91.5805,17.95382,609539.11
,"2016-03-07T02:10:00Z",87.72327,-0.90798,604469.2
,"2016-03-07T02:15:00Z",83.83492,-19.78606,599249.78
,"2016-03-07T02:20:00Z",79.24527,-38.44487,594425.89
,"2016-03-07T02:25:00Z",72.35458,-56.66281,590503.37
,"2016-03-07T02:30:00Z",55.23174,-73.89256,587895.07
,"2016-03-07T02:35:00Z",-35.86046,-81.42252,586876.26
,"2016-03-07T02:40:00Z",-81.61661,-66.62473,587554.65
,"2016-03-07T02:45:00Z",-92.10851,-48.80908,589858.55
,"2016-03-07T02:50:00Z",-97.65997,-30.35586,593544.78
,"2016-03-07T02:55:00Z",-101.8375,-11.55724,598225.16
,"2016-03-07T03:00:00Z",-105.64674,7.36172,603408.53
,"2016-03-07T03:05:00Z",-109.67524,26.1585,608553.15
,"2016-03-07T03:10:00Z",-114.74359,44.61141,613123.62
,"2016-03-07T03:15:00Z",-123.29915,62.49094,616646.2
,"2016-03-07T03:20:00Z",-151.55671,78.66712,618756.96
,"2016-03-07T03:25:00Z",107.23137,77.7711,619238.36
,"2016-03-07T03:30:00Z",82.02523,61.3516,618040.78
,"2016-03-07T03:35:00Z",73.87362,43.43393,615287.53
,"2016-03-07T03:40:00Z",68.91641,24.96748,611262.58
,"2016-03-07T03:45:00Z",64.92286,6.17316,606382.25
,"2016-03-07T03:50:00Z",61.11101,-12.72749,601153.23
,"2016-03-07T03:55:00Z",56.88963,-31.49461,596120.7
,"2016-03-07T04:00:00Z",51.19539,-49.90653,591811.59
,"2016-03-07T04:05:00Z",40.09077,-67.65418,588678.86
,"2016-03-07T04:10:00Z",-11.52479,-81.86081,587052.83
,"2016-03-07T04:15:00Z",-97.56828,-72.92838,587105.31
,"2016-03-07T04:20:00Z",-113.3913,-55.58445,588830.8
,"2016-03-07T04:25:00Z",-120.05078,-37.3203,592047.03
,"2016-03-07T04:30:00Z",-124.57175,-18.6261,596415
,"2016-03-07T04:35:00Z",-128.44425,0.2757,601475.68
,"2016-03-07T04:40:00Z",-132.32075,19.146,606699.35
,"2016-03-07T04:45:00Z",-136.85613,37.75122,611541.53
,"2016-03-07T04:50:00Z",-143.55175,55.88254,615499.6
,"2016-03-07T04:55:00Z",-159.48084,73.06306,618164.2
,"2016-03-07T05:00:00Z",114.80821,81.86597,619260.49
,"2016-03-07T05:05:00Z",63.25969,67.82152,618675.53
,"2016-03-07T05:10:00Z",52.09538,50.22697,616469.54
,"2016-03-07T05:15:00Z",46.37739,31.93486,612869.84
,"2016-03-07T05:20:00Z",42.14648,13.23928,608248.36
,"2016-03-07T05:25:00Z",38.33326,-5.64976,603084.19
,"2016-03-07T05:30:00Z",34.34579,-24.49445,597914.91
,"2016-03-07T05:35:00Z",29.4056,-43.06467,593280.94
,"2016-03-07T05:40:00Z",21.2953,-61.12475,589668.71
,"2016-03-07T05:45:00Z",-3.82237,-77.71175,587458.72
,"2016-03-07T05:50:00Z",-105.56724,-78.60016,586884.32
,"2016-03-07T05:55:00Z",-133.67068,-62.24995,588006.28
,"2016-03-07T06:00:00Z",-142.17332,-44.22519,590706.04
,"2016-03-07T06:05:00Z",-147.22121,-25.66534,594698.77
,"2016-03-07T06:10:00Z",-151.24231,-6.81466,599564.37
,"2016-03-07T06:15:00Z",-155.05249,12.09598,604792.77
,"2016-03-07T06:20:00Z",-159.23982,30.82551,609838.13
,"2016-03-07T06:25:00Z",-164.81664,49.16026,614175.95
,"2016-03-07T06:30:00Z",-175.37679,66.82287,617357.06
,"2016-03-07T06:35:00Z",138.7668,81.44374,619053.04
,"2016-03-07T06:40:00Z",48.16057,73.99728,619089.14
,"2016-03-07T06:45:00Z",30.95254,56.92996,617461.63
,"2016-03-07T06:50:00Z",24.02851,38.84575,614338.12
,"2016-03-07T06:55:00Z",19.42507,20.27798,610040.99
,"2016-03-07T07:00:00Z",15.53253,1.43445,605015.11
,"2016-03-07T07:05:00Z",11.6784,-17.45534,599782.86
,"2016-03-07T07:10:00Z",7.2283,-36.15373,594890.35
,"2016-03-07T07:15:00Z",0.79888,-54.44087,590850.44
,"2016-03-07T07:20:00Z",-13.8024,-71.87965,588088.15
,"2016-03-07T07:25:00Z",-93.48545,-82.1914,586894.96
,"2016-03-07T07:30:00Z",-152.03252,-68.74585,587396.97
,"2016-03-07T07:35:00Z",-163.87638,-51.05808,589541.16
,"2016-03-07T07:40:00Z",-169.73779,-32.66339,593101.14
,"2016-03-07T07:45:00Z",-174.01257,-13.89632,597701.92
,"2016-03-07T07:50:00Z",-177.8339,5.0203,602860.49
,"2016-03-07T07:55:00Z",178.19835,23.84446,608037.47
,"2016-03-07T08:00:00Z",173.33188,42.35035,612693.86
,"2016-03-07T08:05:00Z",165.50699,60.32007,616346.82
,"2016-03-07T08:10:00Z",142.62289,76.93291,618618.84
,"2016-03-07T08:15:00Z",42.3648,79.42041,619275.71
,"2016-03-07T08:20:00Z",10.92093,63.51355,618249.77
,"2016-03-07T08:25:00Z",1.9697,45.68998,615646.62
,"2016-03-07T08:30:00Z",-3.20342,27.27765,611734.7
,"2016-03-07T08:35:00Z",-7.26309,8.51221,606918.5
,"2016-03-07T08:40:00Z",-11.06703,-10.38889,601697.83
,"2016-03-07T08:45:00Z",-15.19837,-29.18562,596616.75
