,"2016-03-06T22:55:00Z",23.44117,-40.67171,606895.68
,"2016-03-06T23:00:00Z",18.58857,-22.11847,606499.13
,"2016-03-06T23:05:00Z",14.57203,-3.29034,606551.58
,"2016-03-06T23:10:00Z",10.65687,15.57858,607047.85
,"2016-03-06T23:15:00Z",6.21405,34.24751,607936.43
,"2016-03-06T23:20:00Z",-0.01532,52.49678,609124.91
,"2016-03-06T23:25:00Z",-13.14654,69.94635,610489.61
,"2016-03-06T23:30:00Z",-79.09479,82.1152,611888.58
,"2016-03-06T23:35:00Z",-150.0979,70.71816,613176.38
,"2016-03-06T23:40:00Z",-163.92054,53.35172,614219.16
,"2016-03-06T23:45:00Z",-170.29321,35.16024,614908.56
,"2016-03-06T23:50:00Z",-174.77841,16.54769,615172.86
,"2016-03-06T23:55:00Z",-178.69761,-2.27169,614984.39
,"2016-03-07T00:00:00Z",177.31353,-21.06419,614362.39
,"2016-03-07T00:05:00Z",172.54726,-39.60049,613371.07
,"2016-03-07T00:10:00Z",165.25017,-57.66034,612113.05
,"2016-03-07T00:15:00Z",146.45211,-74.61186,610718.77
,"2016-03-07T00:20:00Z",53.82761,-80.78318,609333.13
,"2016-03-07T00:25:00Z",12.05584,-65.81966,608100.33
,"2016-03-07T00:30:00Z",1.72984,-48.08904,607148.94
,"2016-03-07T00:35:00Z",-3.85723,-29.709,606578.36
,"2016-03-07T00:40:00Z",-8.09762,-10.96592,606448.39
,"2016-03-07T00:45:00Z",-11.98491,7.91622,606772.88
,"2016-03-07T00:50:00Z",-16.12041,26.69423,607518.27
,"2016-03-07T00:55:00Z",-21.3716,45.14087,608607.05
,"2016-03-07T01:00:00Z",-30.38476,63.00426,609925.94
,"2016-03-07T01:05:00Z",-61.04093,78.96339,611337.72
,"2016-03-07T01:10:00Z",-160.11094,77.06457,612695.59
,"2016-03-07T01:15:00Z",175.80304,60.5636,613858.4
,"2016-03-07T01:20:00Z",167.67859,42.62163,614705.32
,"2016-03-07T01:25:00Z",162.6728,24.15443,615148.31
,"2016-03-07T01:30:00Z",158.61507,5.39233,615141.19
,"2016-03-07T01:35:00Z",154.72332,-13.43986,614684.4
,"2016-03-07T01:40:00Z",150.38926,-32.10616,613825.01
,"2016-03-07T01:45:00Z",144.49721,-50.39047,612651.89
,"2016-03-07T01:50:00Z",132.88214,-67.96981,611286.61
,"2016-03-07T01:55:00Z",79.55011,-81.72951,609870.92
,"2016-03-07T02:00:00Z",-3.40982,-72.62079,608552.07
,"2016-03-07T02:05:00Z",-19.31562,-55.40612,607467.48
,"2016-03-07T02:10:00Z",-26.09857,-37.23958,606730.39
,"2016-03-07T02:15:00Z",-30.71233,-18.61829,606417.93
,"2016-03-07T02:20:00Z",-34.66534,0.23629,606562.99
,"2016-03-07T02:25:00Z",-38.62527,19.08585,607150.72
,"2016-03-07T02:30:00Z",-43.26684,37.69293,608120.09
,"2016-03-07T02:35:00Z",-50.14036,55.83659,609370.23
,"2016-03-07T02:40:00Z",-66.52543,72.99921,610771.07
,"2016-03-07T02:45:00Z",-151.51126,81.59418,612176.9
,"2016-03-07T02:50:00Z",157.46454,67.59235,613441.58
,"2016-03-07T02:55:00Z",146.10352,49.99902,614433.69
,"2016-03-07T03:00:00Z",140.26948,31.71195,615050.12
,"2016-03-07T03:05:00Z",135.95362,13.04448,615226.72
,"2016-03-07T03:10:00Z",132.06439,-5.78782,614944.91
,"2016-03-07T03:15:00Z",127.99602,-24.54892,614233.59
,"2016-03-07T03:20:00Z",122.95439,-43.01402,613166.26
,"2016-03-07T03:25:00Z",114.70081,-60.94956,611853.43
,"2016-03-07T03:30:00Z",89.7001,-77.38542,610431.31
,"2016-03-07T03:35:00Z",-9.75508,-78.66584,609047.7
,"2016-03-07T03:40:00Z",-39.16641,-62.58825,607846.68
,"2016-03-07T03:45:00Z",-48.01756,-44.69618,606953.53
,"2016-03-07T03:50:00Z",-53.2249,-26.23178,606461.62
,"2016-03-07T03:55:00Z",-57.34684,-7.44459,606422.56
,"2016-03-07T04:00:00Z",-61.23541,11.43686,606840.7
,"2016-03-07T04:05:00Z",-65.49318,30.16953,607672.7
,"2016-03-07T04:10:00Z",-71.13492,48.53064,608832.03
,"2016-03-07T04:15:00Z",-81.68153,66.22856,610198.06
,"2016-03-07T04:20:00Z",-125.38462,80.99339,611628.67
,"2016-03-07T04:25:00Z",143.5048,74.26049,612975.1
,"2016-03-07T04:30:00Z",125.29379,57.27097,614097.43
,"2016-03-07T04:35:00Z",118.09559,39.20661,614879.03
,"2016-03-07T04:40:00Z",113.35845,20.66888,615238.64
,"2016-03-07T04:45:00Z",109.37751,1.87608,615138.72
,"2016-03-07T04:50:00Z",105.4535,-16.94247,614589.32
,"2016-03-07T04:55:00Z",100.94579,-35.55319,613647.11
,"2016-03-07T05:00:00Z",94.50001,-53.74092,612409.58
,"2016-03-07T05:05:00Z",80.31457,-71.08571,611005.03
,"2016-03-07T05:10:00Z",6.82468,-82.0827,609579.33
,"2016-03-07T05:15:00Z",-56.60889,-69.55279,608280.82
,"2016-03-07T05:20:00Z",-69.41313,-52.0624,607244.86
,"2016-03-07T05:25:00Z",-75.57152,-33.79175,606579.65
,"2016-03-07T05:30:00Z",-79.99196,-15.10976,606354.85
,"2016-03-07T05:35:00Z",-83.90294,3.76284,606594.2
,"2016-03-07T05:40:00Z",-87.92938,22.58463,607273.02
,"2016-03-07T05:45:00Z",-92.81641,41.12253,608320.75
,"2016-03-07T05:50:00Z",-100.5179,59.14785,609628.37
,"2016-03-07T05:55:00Z",-121.78595,75.89907,611059.83
,"2016-03-07T06:00:00Z",141.4056,79.91481,612466.26
,"2016-03-07T06:05:00Z",105.8917,64.39553,613701.45
,"2016-03-07T06:10:00Z",96.28479,46.62449,614637.06
,"2016-03-07T06:15:00Z",90.87988,28.25058,615175.85
,"2016-03-07T06:20:00Z",86.6995,9.53555,615261.73
,"2016-03-07T06:25:00Z",82.82057,-9.30132,614885.5
,"2016-03-07T06:30:00Z",78.64745,-28.02319,614085.87
,"2016-03-07T06:35:00Z",73.26536,-46.40984,612945.48
,"2016-03-07T06:40:00Z",63.74479,-64.2005,611582.48
,"2016-03-07T06:45:00Z",28.92945,-79.79405,610138.32
,"2016-03-07T06:50:00Z",-68.30657,-76.04788,608763.16
,"2016-03-07T06:55:00Z",-89.90574,-59.31273,607600.23
,"2016-03-07T07:00:00Z",-97.65701,-41.28425,606770.9
,"2016-03-07T07:05:00Z",-102.55806,-22.74312,606361.91
,"2016-03-07T07:10:00Z",-106.58847,-3.91981,606416.21
,"2016-03-07T07:15:00Z",-110.4979,14.95232,606928.44
,"2016-03-07T07:20:00Z",-114.90962,33.63193,607845.42
,"2016-03-07T07:25:00Z",-121.0396,51.8991,609071.75
,"2016-03-07T07:30:00Z",-133.70871,69.39116,610479.83
,"2016-03-07T07:35:00Z",164.00383,82.06112,611923.18
,"2016-03-07T07:40:00Z",89.43437,71.2661,613251.73
,"2016-03-07T07:45:00Z",75.07063,53.94816,614327.43
,"2016-03-07T07:50:00Z",68.58782,35.7756,615038.5
,"2016-03-07T07:55:00Z",64.06841,17.17447,615311
,"2016-03-07T08:00:00Z",60.14182,-1.64097,615116.39
,"2016-03-07T08:05:00Z",56.16485,-20.43766,614474.57
,"2016-03-07T08:10:00Z",51.44225,-38.98563,613451.78
,"2016-03-07T08:15:00Z",44.29171,-57.06602,612153.89
,"2016-03-07T08:20:00Z",26.3471,-74.08912,610715.5
,"2016-03-07T08:25:00Z",-64.08055,-81.08177,609286.06
,"2016-03-07T08:30:00Z",-108.68292,-66.39336,608014.36
,"2016-03-07T08:35:00Z",-119.32581,-48.69447,607033
,"2016-03-07T08:40:00Z",-124.99029,-30.32956,606444.53
,"2016-03-07T08:45:00Z",-129.25512,-11.59437,606310.61
,"2016-03-07T08:50:00Z",-133.14432,7.28769,606645.52
,"2016-03-07T08:55:00Z",-137.26109,26.07349,607414.59
,"2016-03-07T09:00:00Z",-142.45122,44.53484,608537.84
,"2016-03-07T09:05:00Z",-151.23671,62.42468,609898.39
,"2016-03-07T09:10:00Z",179.87623,78.53546,611354.68
,"2016-03-07T09:15:00Z",80.34764,77.53516,612755.26
,"2016-03-07T09:20:00Z",54.90685,61.14787,613954.58
,"2016-03-07T09:25:00Z",46.58904,43.23041,614828.02
,"2016-03-07T09:30:00Z",41.5291,24.7774,615284.79
,"2016-03-07T09:35:00Z",37.45518,6.02243,615277.29
,"2016-03-07T09:40:00Z",33.56721,-12.81067,614806.01
,"2016-03-07T09:45:00Z",29.26058,-31.48571,613919.51
,"2016-03-07T09:50:00Z",23.45517,-49.78617,612709.46
,"2016-03-07T09:55:00Z",12.21342,-67.40147,611301.26
,"2016-03-07T10:00:00Z",-37.78537,-81.52553,609841.11
,"2016-03-07T10:05:00Z",-123.69677,-73.15799,608480.89
,"2016-03-07T10:10:00Z",-140.29826,-56.00239,607362.33
,"2016-03-07T10:15:00Z",-147.21032,-37.8549,606602.22
,"2016-03-07T10:20:00Z",-151.86335,-19.24442,606280.08
,"2016-03-07T10:25:00Z",-155.82618,-0.39319,606429.84
,"2016-03-07T10:30:00Z",-159.77667,18.46106,607036.14
,"2016-03-07T10:35:00Z",-164.37973,37.0801,608036
,"2016-03-07T10:40:00Z",-171.12671,55.24354,609325.38
,"2016-03-07T10:45:00Z",173.16437,72.46429,610770.11
,"2016-03-07T10:50:00Z",91.18339,81.78465,612219.91
,"2016-03-07T10:55:00Z",36.80131,68.15621,613524.07
,"2016-03-07T11:00:00Z",25.06214,50.59981,614547.08
,"2016-03-07T11:05:00Z",19.14093,32.32996,615182.64
,"2016-03-07T11:10:00Z",14.79753,13.6726,615364.62
,"2016-03-07T11:15:00Z",10.9045,-5.15726,615073.88
,"2016-03-07T11:20:00Z",6.85225,-23.92403,614340.27
,"2016-03-07T11:25:00Z",1.86451,-42.40213,613239.56
,"2016-03-07T11:30:00Z",-6.19753,-60.36125,611885.74
,"2016-03-07T11:35:00Z",-29.86937,-76.90803,610419.24
,"2016-03-07T11:40:00Z",-128.77245,-79.09186,608992.51
,"2016-03-07T11:45:00Z",-160.01142,-63.17108,607754.09
,"2016-03-07T11:50:00Z",-169.0954,-45.30505,606833.18
,"2016-03-07T11:55:00Z",-174.36496,-26.85435,606326.04
,"2016-03-07T12:00:00Z",-178.50611,-8.07366,606285.87
,"2016-03-07T12:05:00Z",177.60688,10.80923,606717.16
,"2016-03-07T12:10:00Z",173.37301,29.55103,607575.18
,"2016-03-07T12:15:00Z",167.80723,47.92821,608770.67
,"2016-03-07T12:20:00Z",157.57005,65.65803,610179.23
,"2016-03-07T12:25:00Z",116.61823,80.68789,611654.3
,"2016-03-07T12:30:00Z",23.41613,74.77769,613042.52
,"2016-03-07T12:35:00Z",4.33677,57.86143,614199.61
,"2016-03-07T12:40:00Z",-3.00918,39.81856,615005.37
,"2016-03-07T12:45:00Z",-7.79019,21.29376,615376.02
,"2016-03-07T12:50:00Z",-11.78306,2.50664,615272.88
,"2016-03-07T12:55:00Z",-15.6997,-16.31434,614706.36
,"2016-03-07T13:00:00Z",-20.17335,-34.93516,613734.89
,"2016-03-07T13:05:00Z",-26.50978,-53.1408,612458.97
,"2016-03-07T13:10:00Z",-40.16216,-70.53294,611010.89
,"2016-03-07T13:15:00Z",-110.02977,-82.12292,609541.03
,"2016-03-07T13:20:00Z",-177.15583,-70.11083,608202.33
,"2016-03-07T13:25:00Z",169.56547,-52.66321,607134.34
,"2016-03-07T13:30:00Z",163.30575,-34.4096,606448.62
,"2016-03-07T13:35:00Z",158.85357,-15.7371,606216.95
,"2016-03-07T13:40:00Z",154.93649,3.13365,606463.81
,"2016-03-07T13:45:00Z",150.92351,21.96156,607163.72
,"2016-03-07T13:50:00Z",146.08402,40.51267,608243.92
,"2016-03-07T13:55:00Z",138.54628,58.56024,609592
,"2016-03-07T14:00:00Z",118.30901,75.39737,611067.68
,"2016-03-07T14:05:00Z",22.94326,80.27795,612517.48
,"2016-03-07T14:10:00Z",-14.9015,64.9704,613790.71
,"2016-03-07T14:15:00Z",-24.78181,47.22916,614755.09
,"2016-03-07T14:20:00Z",-30.25647,28.87101,615310.39
,"2016-03-07T14:25:00Z",-34.45874,10.16475,615398.83
,"2016-03-07T14:30:00Z",-38.33798,-8.67122,615010.93
,"2016-03-07T14:35:00Z",-42.49023,-27.4002,614186.63
,"2016-03-07T14:40:00Z",-47.8056,-45.80122,613011.1
,"2016-03-07T14:45:00Z",-57.07019,-63.6198,611606.14
,"2016-03-07T14:50:00Z",-89.77322,-79.39987,610117.54
,"2016-03-07T14:55:00Z",171.92517,-76.54226,608700.08
,"2016-03-07T15:00:00Z",149.17431,-59.90251,607501.41
,"2016-03-07T15:05:00Z",141.24755,-41.89624,606646.63
,"2016-03-07T15:10:00Z",136.29621,-23.36746,606225.13
,"2016-03-07T15:15:00Z",132.25115,-4.54922,606281.18
,"2016-03-07T15:20:00Z",128.34681,14.32585,606809.23
,"2016-03-07T15:25:00Z",123.96501,33.01591,607754.44
,"2016-03-07T15:30:00Z",117.93036,51.30066,609018.47
,"2016-03-07T15:35:00Z",105.69482,68.83318,610469.77
,"2016-03-07T15:40:00Z",47.02045,81.96268,611957.36
,"2016-03-07T15:45:00Z",-30.98852,71.81044,613326.59
,"2016-03-07T15:50:00Z",-45.93141,54.54377,614435.18
,"2016-03-07T15:55:00Z",-52.52921,36.39048,615167.95
,"2016-03-07T16:00:00Z",-57.08415,17.80099,615448.71
,"2016-03-07T16:05:00Z",-61.01881,-1.01024,615248.09
,"2016-03-07T16:10:00Z",-64.9846,-19.81087,614586.59
,"2016-03-07T16:15:00Z",-69.66514,-38.37027,613532.5
,"2016-03-07T16:20:00Z",-76.67574,-56.47075,612194.92
,"2016-03-07T16:25:00Z",-93.82889,-73.56059,610712.56
,"2016-03-07T16:30:00Z",178.22762,-81.34854,609239.44
,"2016-03-07T16:35:00Z",130.60193,-66.96507,607928.89
,"2016-03-07T16:40:00Z",119.62309,-49.29922,606917.58
,"2016-03-07T16:45:00Z",113.87806,-30.94971,606311.18
,"2016-03-07T16:50:00Z",109.58777,-12.22266,606173.23
,"2016-03-07T16:55:00Z",105.69603,6.65906,606518.42
,"2016-03-07T17:00:00Z",101.59715,25.45239,607311.01
,"2016-03-07T17:05:00Z",96.4658,43.92821,608468.57
,"2016-03-07T17:10:00Z",87.89646,61.84374,609870.61
,"2016-03-07T17:15:00Z",60.63741,78.09265,611371.27
,"2016-03-07T17:20:00Z",-39.06415,77.99413,612814.48
,"2016-03-07T17:25:00Z",-65.97627,61.73091,614050.25
,"2016-03-07T17:30:00Z",-74.49741,43.8386,614950.2
,"2016-03-07T17:35:00Z",-79.6136,25.40003,615420.8
,"2016-03-07T17:40:00Z",-83.7045,6.65243,615413.03
,"2016-03-07T17:45:00Z",-87.58933,-12.1813,614927.4
,"2016-03-07T17:50:00Z",-91.86961,-30.86484,614013.95
,"2016-03-07T17:55:00Z",-97.59184,-49.18119,612767.15
,"2016-03-07T18:00:00Z",-108.48209,-66.83092,611316.19
,"2016-03-07T18:05:00Z",-155.31926,-81.28451,609811.71
,"2016-03-07T18:10:00Z",116.07709,-73.69026,608410.21
,"2016-03-07T18:15:00Z",98.72726,-56.59775,607257.71
,"2016-03-07T18:20:00Z",91.68014,-38.46972,606474.55
,"2016-03-07T18:25:00Z",86.98635,-19.87028,606142.67
,"2016-03-07T18:30:00Z",83.01298,-1.02266,606297.01
,"2016-03-07T18:35:00Z",79.07126,17.83601,606921.73
,"2016-03-07T18:40:00Z",74.50528,36.46677,607951.93
,"2016-03-07T18:45:00Z",67.8794,54.64962,609280.38
,"2016-03-07T18:50:00Z",52.80042,71.92505,610768.84
,"2016-03-07T18:55:00Z",-25.95642,81.93505,612262.49
,"2016-03-07T19:00:00Z",-83.8328,68.71768,613606.06
,"2016-03-07T19:05:00Z",-95.97402,51.19988,614659.94
,"2016-03-07T19:10:00Z",-101.98605,32.94754,615314.66
,"2016-03-07T19:15:00Z",-106.35808,14.30052,615502.11
,"2016-03-07T19:20:00Z",-110.25556,-4.52664,615202.58
,"2016-03-07T19:25:00Z",-114.29247,-23.29882,614446.82
,"2016-03-07T19:30:00Z",-119.22834,-41.78969,613312.91
,"2016-03-07T19:35:00Z",-127.10812,-59.77178,611918.25
,"2016-03-07T19:40:00Z",-149.55581,-76.42044,610407.54
,"2016-03-07T19:45:00Z",112.38493,-79.5004,608937.78
,"2016-03-07T19:50:00Z",79.15988,-63.75245,607662.01
,"2016-03-07T19:55:00Z",69.83035,-45.91331,606713.34
,"2016-03-07T20:00:00Z",64.49612,-27.47655,606190.93
,"2016-03-07T20:05:00Z",60.33488,-8.70262,606149.57
,"2016-03-07T20:10:00Z",56.44881,10.18143,606593.86
,"2016-03-07T20:15:00Z",52.23787,28.93213,607477.74
,"2016-03-07T20:20:00Z",46.74511,47.32512,608709.22
,"2016-03-07T20:25:00Z",36.80028,65.08569,610160.14
,"2016-03-07T20:30:00Z",-1.59217,80.35481,611679.55
,"2016-03-07T20:35:00Z",-96.59384,75.28841,613109.45
,"2016-03-07T20:40:00Z",-116.61071,58.45089,614301.27
,"2016-03-07T20:45:00Z",-124.11146,40.42998,615131.19
,"2016-03-07T20:50:00Z",-128.93801,21.91833,615512.94
,"2016-03-07T20:55:00Z",-132.94355,3.13715,615406.72
,"2016-03-07T21:00:00Z",-136.85348,-15.68599,614823.22
,"2016-03-07T21:05:00Z",-141.29435,-34.31667,613822.65
,"2016-03-07T21:10:00Z",-147.52601,-52.5399,612508.51
,"2016-03-07T21:15:00Z",-160.67974,-69.97689,611017.05
,"2016-03-07T21:20:00Z",133.13478,-82.1171,609503.15
,"2016-03-07T21:25:00Z",62.33563,-70.66576,608124.34
,"2016-03-07T21:30:00Z",48.55025,-53.26323,607024.36
,"2016-03-07T21:35:00Z",42.18481,-35.027,606318.08
,"2016-03-07T21:40:00Z",37.69965,-16.36422,606079.47
,"2016-03-07T21:45:00Z",33.77583,2.5044,606333.72
,"2016-03-07T21:50:00Z",29.77555,21.33819,607054.57
,"2016-03-07T21:55:00Z",24.98186,39.90227,608167.07
,"2016-03-07T22:00:00Z",17.60031,57.9716,609555.44
,"2016-03-07T22:05:00Z",-1.68365,74.88837,611075.19
,"2016-03-07T22:10:00Z",-95.31293,80.6168,612568.26
,"2016-03-07T22:15:00Z",-135.67499,65.54358,613879.47
,"2016-03-07T22:20:00Z",-145.84433,47.83319,614872.59
,"2016-03-07T22:25:00Z",-151.39155,29.49105,615444.45
,"2016-03-07T22:30:00Z",-155.61664,10.7938,615535.53
,"2016-03-07T22:35:00Z",-159.49683,-8.04101,615136.12
,"2016-03-07T22:40:00Z",-163.62909,-26.77684,614287.29
,"2016-03-07T22:45:00Z",-168.88029,-45.19199,613076.8
,"2016-03-07T22:50:00Z",-177.90235,-63.03758,611630.04
,"2016-03-07T22:55:00Z",151.33978,-78.98666,610097.13
,"2016-03-07T23:00:00Z",52.26612,-77.02723,608637.48
,"2016-03-07T23:05:00Z",28.26603,-60.49115,607403.12
,"2016-03-07T23:10:00Z",20.15498,-42.50766,606522.88
,"2016-03-07T23:15:00Z",15.15139,-23.99148,606088.81
,"2016-03-07T23:20:00Z",11.09093,-5.17857,606146.5
,"2016-03-07T23:25:00Z",7.19103,13.69916,606690.23
,"2016-03-07T23:30:00Z",2.83801,32.39943,607663.51
,"2016-03-07T23:35:00Z",-3.10517,50.70148,608965.07
,"2016-03-07T23:40:00Z",-14.93343,68.27262,610459.43
,"2016-03-07T23:45:00Z",-70.08714,81.82148,611991.15
,"2016-03-07T23:50:00Z",-151.36274,72.35086,613400.96
,"2016-03-07T23:55:00Z",-166.92631,55.13854,614542.4
,"2016-03-08T00:00:00Z",-173.64423,37.00487,615296.89
,"2016-03-08T00:05:00Z",-178.23607,18.42726,615585.99
,"2016-03-08T00:10:00Z",177.82053,-0.3795,615379.48
,"2016-03-08T00:15:00Z",173.86521,-19.1838,614698.46
,"2016-03-08T00:20:00Z",169.22517,-37.7544,613613.23
,"2016-03-08T00:25:00Z",162.34829,-55.87455,612236.12
,"2016-03-08T00:30:00Z",145.9301,-73.0268,610709.95
,"2016-03-08T00:35:00Z",60.74472,-81.58048,609193.27
,"2016-03-08T00:40:00Z",9.9121,-67.53467,607843.94
,"2016-03-08T00:45:00Z",-1.42323,-49.90328,606802.7
,"2016-03-08T00:50:00Z",-7.25213,-31.56944,606178.33
,"2016-03-08T00:55:00Z",-11.56892,-12.85077,606036.25
,"2016-03-08T01:00:00Z",-15.46383,6.03032,606391.6
,"2016-03-08T01:05:00Z",-19.54565,24.83094,607207.55
,"2016-03-08T01:10:00Z",-24.62042,43.321,608399.24
,"2016-03-08T01:15:00Z",-32.98438,61.2615,609842.62
,"2016-03-08T01:20:00Z",-58.74515,77.63654,611387.5
,"2016-03-08T01:25:00Z",-158.33471,78.44011,612873.22
,"2016-03-08T01:30:00Z",173.15448,62.31265,614145.39
,"2016-03-08T01:35:00Z",164.41936,44.4462,615071.85
,"2016-03-08T01:40:00Z",159.24475,26.02229,615556.34
,"2016-03-08T01:45:00Z",155.13602,7.28232,615548.4
,"2016-03-08T01:50:00Z",151.25371,-11.55177,615048.56
,"2016-03-08T01:55:00Z",146.99874,-30.24357,614108.33
,"2016-03-08T02:00:00Z",141.35641,-48.57552,612824.94
,"2016-03-08T02:05:00Z",130.79744,-66.25831,611331.39
,"2016-03-08T02:10:00Z",86.93519,-81.00941,609782.72
,"2016-03-08T02:15:00Z",-4.08272,-74.21715,608340.02
,"2016-03-08T02:20:00Z",-22.23863,-57.19215,607153.62
,"2016-03-08T02:25:00Z",-29.4271,-39.08403,606347.4
,"2016-03-08T02:30:00Z",-34.16322,-20.49586,606005.71
,"2016-03-08T02:35:00Z",-38.14782,-1.65212,606164.51
,"2016-03-08T02:40:00Z",-42.08145,17.2107,606807.5
,"2016-03-08T02:45:00Z",-46.61172,35.85295,607867.86
,"2016-03-08T02:50:00Z",-53.12168,54.05485,609235.22
,"2016-03-08T02:55:00Z",-67.61298,71.38183,610767.27
,"2016-03-08T03:00:00Z",-142.96359,82.04311,612304.64
,"2016-03-08T03:05:00Z",155.56445,69.2766,613687.53
,"2016-03-08T03:10:00Z",142.99528,51.79921,614772.27
,"2016-03-08T03:15:00Z",136.88861,33.56467,615446.18
,"2016-03-08T03:20:00Z",132.48679,14.92823,615639.18
,"2016-03-08T03:25:00Z",128.58424,-3.89597,615330.99
,"2016-03-08T03:30:00Z",124.56188,-22.6733,614553.25
,"2016-03-08T03:35:00Z",119.67596,-41.1767,613386.3
,"2016-03-08T03:40:00Z",111.96974,-59.18118,611950.98
,"2016-03-08T03:45:00Z",90.65083,-75.9237,610396.19
,"2016-03-08T03:50:00Z",-6.27047,-79.88936,608883.51
,"2016-03-08T03:55:00Z",-41.65143,-64.33227,607570.47
,"2016-03-08T04:00:00Z",-51.24017,-46.52095,606594.04
,"2016-03-08T04:05:00Z",-56.6416,-28.09838,606056.3
,"2016-03-08T04:10:00Z",-60.82384,-9.33146,606013.64
,"2016-03-08T04:15:00Z",-64.70959,9.55348,606470.82
,"2016-03-08T04:20:00Z",-68.89856,28.31284,607380.38
,"2016-03-08T04:25:00Z",-74.3211,46.72138,608647.68
,"2016-03-08T04:30:00Z",-83.98944,64.51162,610140.81
,"2016-03-08T04:35:00Z",-120.01031,79.99687,611704.41
,"2016-03-08T04:40:00Z",143.48222,75.79198,613175.91
,"2016-03-08T04:45:00Z",122.45188,59.03931,614402.4
,"2016-03-08T04:50:00Z",114.78884,41.04086,615256.48
,"2016-03-08T04:55:00Z",109.915,22.54258,615649.41
,"2016-03-08T05:00:00Z",105.89606,3.76761,615540.2
,"2016-03-08T05:05:00Z",101.99218,-15.05742,614939.88
,"2016-03-08T05:10:00Z",97.58286,-33.69774,613910.38
,"2016-03-08T05:15:00Z",91.45162,-51.93822,612558.19
,"2016-03-08T05:20:00Z",78.76494,-69.4178,611023.51
,"2016-03-08T05:25:00Z",16.26744,-82.06534,609465.7
,"2016-03-08T05:30:00Z",-58.13134,-71.21734,608046.87
,"2016-03-08T05:35:00Z",-72.45848,-53.86244,606914.91
,"2016-03-08T05:40:00Z",-78.93426,-35.64393,606188.06
,"2016-03-08T05:45:00Z",-83.45369,-16.99111,605942.43
,"2016-03-08T05:50:00Z",-87.38492,1.87512,606203.94
,"2016-03-08T05:55:00Z",-91.37321,20.71451,606945.57
,"2016-03-08T06:00:00Z",-96.1228,39.29134,608090.21
,"2016-03-08T06:05:00Z",-103.35527,57.38194,609518.69
,"2016-03-08T06:10:00Z",-121.75645,74.37274,611082.36
,"2016-03-08T06:15:00Z",146.64337,80.92868,612618.59
,"2016-03-08T06:20:00Z",103.57262,66.11495,613967.7
,"2016-03-08T06:25:00Z",93.09739,48.43655,614989.56
,"2016-03-08T06:30:00Z",87.47472,30.11068,615578.02
,"2016-03-08T06:35:00Z",83.22582,11.42268,615671.84
,"2016-03-08T06:40:00Z",79.34406,-7.41068,615261.03
,"2016-03-08T06:45:00Z",75.2309,-26.15312,614387.86
,"2016-03-08T06:50:00Z",70.04145,-44.58217,613142.58
,"2016-03-08T06:55:00Z",61.24937,-62.45393,611654.17
,"2016-03-08T07:00:00Z",32.2811,-78.55646,610077.11
,"2016-03-08T07:05:00Z",-67.27349,-77.50172,608575.37
,"2016-03-08T07:10:00Z",-92.62989,-61.07858,607305.37
,"2016-03-08T07:15:00Z",-100.93463,-43.11852,606399.66
,"2016-03-08T07:20:00Z",-105.99246,-24.61516,605952.97
,"2016-03-08T07:25:00Z",-110.06913,-5.80785,606012.19
,"2016-03-08T07:30:00Z",-113.96522,13.07228,606571.45
,"2016-03-08T07:35:00Z",-118.29058,31.78252,607572.64
,"2016-03-08T07:40:00Z",-124.14594,50.10157,608911.55
,"2016-03-08T07:45:00Z",-135.59121,67.70964,610448.82
,"2016-03-08T07:50:00Z",172.64634,81.63968,612024.52
,"2016-03-08T07:55:00Z",88.3159,72.88704,613474.83
,"2016-03-08T08:00:00Z",72.08629,55.73244,614649.08
,"2016-03-08T08:05:00Z",65.24284,37.61877,615425.31
,"2016-03-08T08:10:00Z",60.61267,19.05326,615722.82
,"2016-03-08T08:15:00Z",56.65986,0.25123,615510.54
,"2016-03-08T08:20:00Z",52.71431,-18.55647,614810.15
,"2016-03-08T08:25:00Z",48.11328,-37.13804,613693.96
,"2016-03-08T08:30:00Z",41.36423,-55.27745,612277.51
,"2016-03-08T08:35:00Z",25.62946,-72.48821,610707.67
,"2016-03-08T08:40:00Z",-56.54459,-81.77466,609147.54
,"2016-03-08T08:45:00Z",-110.75054,-68.10202,607759.52
,"2016-03-08T08:50:00Z",-122.46457,-50.50662,606688.36
,"2016-03-08T08:55:00Z",-128.38081,-32.18875,606045.98
,"2016-03-08T09:00:00Z",-132.72518,-13.4787,605899.69
,"2016-03-08T09:05:00Z",-136.62389,5.4015,606265.06
,"2016-03-08T09:10:00Z",-140.68945,24.20914,607104.22
,"2016-03-08T09:15:00Z",-145.70975,42.7132,608329.87
,"2016-03-08T09:20:00Z",-153.87841,60.67802,609814.41
,"2016-03-08T09:25:00Z",-178.25971,77.16854,611403.37
,"2016-03-08T09:30:00Z",82.54812,78.87158,612931.5
,"2016-03-08T09:35:00Z",52.29997,62.89305,614240
,"2016-03-08T09:40:00Z",43.33949,45.05321,615192.97
,"2016-03-08T09:45:00Z",38.10418,26.64419,615691.4
,"2016-03-08T09:50:00Z",33.97678,7.9121,615683.39
,"2016-03-08T09:55:00Z",30.09637,-10.92209,615169.48
,"2016-03-08T10:00:00Z",25.86569,-29.6219,614202.64
,"2016-03-08T10:05:00Z",20.30012,-47.96918,612882.85
,"2016-03-08T10:10:00Z",10.05371,-65.68375,611346.86
